time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.013232717637454724,0.06918018414494698,0.0068747050535349265,4.9245091298655275e-6,3.769957497656623e-11,0.9999852624392548,109.02083093351689,4.789176179771061e-5,1631,1631,0,0.0
0.013240830891677565,0.06928646689241724,0.006878713066380917,4.924509129865527e-6,3.812087278978503e-11,0.9999849884259926,108.35180329268775,4.7749733823749514e-5,1632,1632,0,0.0
0.013248944145900407,0.06939245205817086,0.006882708409607457,4.924509129865527e-6,3.855054262297208e-11,0.9999846922987592,107.67785682838274,4.7607376582575473e-5,1633,1633,0,0.0
0.013257057400123248,0.06949814523040833,0.006886691000698646,4.924509129865527e-6,3.89851663129587e-11,0.9999843758046609,106.99902999747232,4.746471223645593e-5,1634,1634,0,0.0
0.01326517065434609,0.06960355275767961,0.006890660758400817,4.924509129865527e-6,3.941961313065331e-11,0.9999840408213672,106.31536474049133,4.732176262725221e-5,1635,1635,0,0.0
0.01327328390856893,0.06970868112311938,0.006894617601919853,4.924509129865527e-6,3.984600684873789e-11,0.999983689146013,105.62690581659444,4.717854927014457e-5,1636,1636,0,0.0
0.013281397162791772,0.06981353740483333,0.006898561451380442,4.924509129865527e-6,4.0252261880617685e-11,0.9999833225022203,104.93369789074508,4.703509333550948e-5,1637,1637,0,0.0
0.013289510417014613,0.0699181292838505,0.00690249222781888,4.924509129865527e-6,4.061949181765147e-11,0.9999829425050143,104.23577942971222,4.6891415633278515e-5,1638,1638,0,0.0
0.013297623671237454,0.07002246558076387,0.006906409853200934,4.9245091298655275e-6,4.0917984065692854e-11,0.9999825506490571,103.53317851569217,4.674753660378439e-5,1639,1639,0,0.0
0.013305736925460296,0.07012655433450116,0.006910314250464605,4.924509129865527e-6,4.1102632524024824e-11,0.999982148310463,102.82591667875263,4.660347630841032e-5,1640,1640,0,0.0
0.013313850179683137,0.07023040445376759,0.006914205343544166,4.924509129865527e-6,4.1117893386405954e-11,0.9999817367547911,102.1140184800231,4.645925441941967e-5,1641,1641,0,0.0
0.013321963433905978,0.07033402593492862,0.006918083057370541,4.9245091298655275e-6,4.0951704117606096e-11,0.999981317147536,101.39751696733052,4.631489022737253e-5,1642,1642,0,0.0
0.01333007668812882,0.07043742867470813,0.006921947317852733,4.924509129865527e-6,4.0742528117856964e-11,0.9999808905671912,100.67644996353332,4.6170402630212455e-5,1643,1643,0,0.0
0.01333818994235166,0.07054062307843949,0.006925798051862006,4.9245091298655275e-6,4.0703665079806975e-11,0.9999804580233719,99.95085159395009,4.602581014974351e-5,1644,1644,0,0.0
0.013346303196574502,0.07064361867034577,0.006929635187217213,4.924509129865527e-6,4.093581145738586e-11,0.9999800204828166,99.22120677056957,4.588113091671947e-5,1645,1645,0,0.0
0.013354416450797343,0.07074642534142096,0.006933458652669936,4.924509129865527e-6,4.1444685483467924e-11,0.9999795789041466,98.48707281398289,4.573638270669151e-5,1646,1646,0,0.0
0.013362529705020184,0.0708490531149932,0.006937268377896833,4.924509129865527e-6,4.2207850218818025e-11,0.9999792073228726,97.74843691532095,4.559158293004206e-5,1647,1647,0,0.0
0.013370642959243026,0.07095151267337374,0.006941064293496461,4.924509129865527e-6,4.3199428321409974e-11,0.9999788694364243,97.00531386566786,4.544674865476565e-5,1648,1648,0,0.0
0.013378756213465867,0.07105381234860988,0.0069448463309932235,4.9245091298655275e-6,4.439267721952473e-11,0.9999785143448907,96.25773130083668,4.530189660046504e-5,1649,1649,0,0.0
0.013386869467688708,0.0711559616291661,0.006948614422835874,4.924509129865527e-6,4.5758498996582624e-11,0.9999781440081599,95.50573261661079,4.515704317494103e-5,1650,1650,0,0.0
0.01339498272191155,0.07125796972329713,0.006952368502394219,4.924509129865527e-6,4.7265622316339207e-11,0.9999777602877313,94.74937211281112,4.501220445586846e-5,1651,1651,0,0.0
0.01340309597613439,0.07135984561869468,0.006956108503942622,4.9245091298655275e-6,4.888275194145435e-11,0.9999773650500101,93.98878191251961,4.4867396214177e-5,1652,1652,0,0.0
0.013411209230357232,0.07146159791230114,0.006959834362634359,4.924509129865527e-6,5.058232003233214e-11,0.9999769624424086,93.22422873324896,4.4722633939627555e-5,1653,1653,0,0.0
0.013419322484580073,0.07156323518843546,0.006963546014481777,4.924509129865527e-6,5.2343456554154544e-11,0.99997686689836,92.45545497562587,4.45779328285879e-5,1654,1654,0,0.0
0.013427435738802914,0.07166476579474555,0.006967243396370063,4.9245091298655275e-6,5.415255413591e-11,0.999976777110294,91.6825065155059,4.443330781941312e-5,1655,1655,0,0.0
0.013435548993025756,0.07176619781468056,0.006970926446084795,4.9245091298655275e-6,5.6001867092812733e-11,0.9999766942928208,90.9055308775432,4.428877360311928e-5,1656,1656,0,0.0
0.013443662247248597,0.07186753897300324,0.006974595102310165,4.9245091298655275e-6,5.788770232893659e-11,0.99997661961347,90.12467869571603,4.4144344654209695e-5,1657,1657,0,0.0
0.013451775501471438,0.0719687970619226,0.0069782493051915775,4.924509129865527e-6,5.980897339524747e-11,0.9999765542937086,89.33978795053486,4.4000035257996066e-5,1658,1658,0,0.0
0.01345988875569428,0.07206997884168598,0.006981888995169038,4.924509129865527e-6,6.039369285527112e-11,0.9999764994236252,88.55094175728398,4.385585953775214e-5,1659,1659,0,0.0
0.01346800200991712,0.07217109052166125,0.006985514113389821,4.9245091298655275e-6,6.008296220649362e-11,0.9999764560483131,87.75838656616754,4.371183147116196e-5,1660,1660,0,0.0
0.013476115264139962,0.07227213860971364,0.0069891246021730625,4.924509129865527e-6,5.985175808142443e-11,0.9999764252601846,86.96200200906388,4.356796491996011e-5,1661,1661,0,0.0
0.013484228518362803,0.07237312856950463,0.006992720404276576,4.924509129865527e-6,5.969467950918859e-11,0.9999764080831315,86.16188841453992,4.342427364424615e-5,1662,1662,0,0.0
0.013492341772585644,0.07247406551650155,0.006996301462867478,4.9245091298655275e-6,5.960709842772887e-11,0.9999764054728288,85.35819553987754,4.328077132550705e-5,1663,1663,0,0.0
0.013500455026808486,0.07257495438997964,0.0069998677217877545,4.924509129865527e-6,5.958473895244756e-11,0.999976418367464,84.55105237847826,4.313747158913665e-5,1664,1664,0,0.0
0.013508568281031327,0.07267580017831761,0.00700341912573789,4.9245091298655275e-6,5.962342944899199e-11,0.999976447712543,83.7404228473555,4.2994388033958124e-5,1665,1665,0,0.0
0.013516681535254168,0.0727766076242793,0.007006955619916914,4.924509129865527e-6,5.971896551336857e-11,0.999976494417292,82.92636704106522,4.2851534237578424e-5,1666,1666,0,0.0
0.01352479478947701,0.0728773814433587,0.0070104771501914385,4.9245091298655275e-6,5.986735965545611e-11,0.999976559342874,82.10895174799083,4.2708923773636394e-5,1667,1667,0,0.0
0.01353290804369985,0.07297812634845789,0.0070139836631157955,4.924509129865527e-6,6.006507113936259e-11,0.9999766433640879,81.28826531898301,4.2566570276817595e-5,1668,1668,0,0.0
0.013541021297922692,0.07307884718224089,0.007017475105934009,4.924509129865527e-6,6.030914413357256e-11,0.9999767473583245,80.46444132822506,4.2424487402086904e-5,1669,1669,0,0.0
0.013549134552145533,0.07317954927732037,0.007020951426574083,4.9245091298655275e-6,6.059723210905282e-11,0.9999768722000034,79.63760667323643,4.228268887361599e-5,1670,1670,0,0.0
0.013557247806368375,0.0732802368773559,0.007024412573621283,4.924509129865527e-6,6.092756238301628e-11,0.999977018763937,78.80792330630038,4.214118849234603e-5,1671,1671,0,0.0
0.013565361060591216,0.07338091495964254,0.007027858496273482,4.9245091298655275e-6,6.12988321661515e-11,0.9999772807371304,77.97565072466382,4.200000016783769e-5,1672,1672,0,0.0
0.013573474314814057,0.0734815887031261,0.00703128914428139,4.924509129865527e-6,6.171006947977732e-11,0.9999778179852113,77.14087766604895,4.1859137932233655e-5,1673,1673,0,0.0
0.013581587569036898,0.0735822633674641,0.007034704467892812,4.924509129865527e-6,6.21604879989155e-11,0.9999783652149319,76.30376903179229,4.1718615978494824e-5,1674,1674,0,0.0
0.01358970082325974,0.07368294474262702,0.007038104417825177,4.924509129865527e-6,6.264932801212203e-11,0.999978923176755,75.46449642505387,4.1578448653605465e-5,1675,1675,0,0.0
0.01359781407748258,0.07378363878176623,0.007041488945254937,4.9245091298655275e-6,6.317566086008911e-11,0.9999794925717536,74.62323103971657,4.14386505031559e-5,1676,1676,0,0.0
0.013605927331705422,0.07388435166373324,0.007044858001816163,4.9245091298655275e-6,6.373817276886635e-11,0.9999800740434122,73.78025444757674,4.129923626523333e-5,1677,1677,0,0.0
0.013614040585928263,0.0739850898776289,0.007048211539593299,4.924509129865527e-6,6.433483492085876e-11,0.9999806681630113,72.93729488843593,4.116022091275277e-5,1678,1678,0,0.0
0.013622153840151105,0.0740858603239089,0.0070515495111049585,4.924509129865527e-6,6.496246500182498e-11,0.9999812754127402,72.09486062683953,4.102161965544001e-5,1679,1679,0,0.0
0.013630267094373946,0.07418667037116326,0.007054871869261374,4.924509129865527e-6,6.561604395760992e-11,0.9999818961727764,71.25114835365265,4.0883447963572786e-5,1680,1680,0,0.0
0.013638380348596787,0.07428752834720158,0.007058178567482202,4.924509129865527e-6,6.62876525155712e-11,0.999982530719126,70.40759588597734,4.074572156903782e-5,1681,1681,0,0.0
0.013646493602819628,0.07438844234450072,0.0070614695598633795,4.924509129865527e-6,6.696459347269421e-11,0.999983179222126,69.56307667064524,4.0608456460536105e-5,1682,1682,0,0.0
0.01365460685704247,0.07448942077987594,0.007064744800306915,4.924509129865527e-6,6.762572869117611e-11,0.9999838417267757,68.71842310956175,4.04716689286577e-5,1683,1683,0,0.0
0.013662720111265311,0.07459047249071786,0.007068004243073187,4.9245091298655275e-6,6.823490228630814e-11,0.9999845181733586,67.87324751525557,4.0335375528328613e-5,1684,1684,0,0.0
0.013670833365488152,0.07469160675838711,0.007071247842782511,4.924509129865527e-6,6.872764459415724e-11,0.9999852083981029,67.02794319829302,4.019959309093868e-5,1685,1685,0,0.0
0.013678946619710993,0.07479283358205881,0.007074475554386312,4.924509129865527e-6,6.898708101128576e-11,0.9999859121289931,66.18309333030564,4.006433872976073e-5,1686,1686,0,0.0
0.013687059873933835,0.07489416264829084,0.007077687333124459,4.924509129865527e-6,6.883233221929949e-11,0.9999866289839882,65.33821320990718,3.992962983860689e-5,1687,1687,0,0.0
0.013695173128156676,0.07499560406898437,0.007080883134489283,4.924509129865527e-6,6.823051027898517e-11,0.9999873584794432,64.4935003190227,3.9795484120561396e-5,1688,1688,0,0.0
0.013703286382379517,0.0750971686072452,0.007084062914243409,4.924509129865527e-6,6.770337349498144e-11,0.9999881000446034,63.64947171968707,3.966191959053143e-5,1689,1689,0,0.0
0.013711399636602358,0.07519886666483669,0.007087226628417444,4.924509129865527e-6,6.769624693911765e-11,0.999988853029823,62.8068411591002,3.952895454718538e-5,1690,1690,0,0.0
0.0137195128908252,0.07530071003940823,0.0070903742332524364,4.9245091298655275e-6,6.827947632317383e-11,0.9999896166988554,61.96492974531607,3.9396607584806916e-5,1691,1691,0,0.0
0.013727626145048041,0.075402709083808,0.00709350568519518,4.924509129865527e-6,6.941577467665343e-11,0.9999903902070824,61.123907001743575,3.926489757734936e-5,1692,1692,0,0.0
0.013735739399270882,0.07550487423373431,0.0070966209409287166,4.9245091298655275e-6,7.104431837075763e-11,0.9999911725839647,60.28394503907055,3.9133843680463375e-5,1693,1693,0,0.0
0.013743852653493724,0.0756072158340942,0.007099719957383983,4.924509129865527e-6,7.308807711304237e-11,0.9999919627275573,59.445238869946415,3.900346534156926e-5,1694,1694,0,0.0
0.013751965907716565,0.07570974411404406,0.007102802691694517,4.924509129865527e-6,7.546056251415019e-11,0.9999934955710847,58.60799886348058,3.887378226676144e-5,1695,1695,0,0.0
0.013760079161939406,0.07581246907236122,0.007105869101093544,4.924509129865527e-6,7.807455398750829e-11,0.9999949890971653,57.773011984442405,3.87448144301462e-5,1696,1696,0,0.0
0.013768192416162247,0.07591540224321464,0.007108919143357334,4.924509129865527e-6,8.085344001905975e-11,0.9999963698727887,56.94072568143582,3.8616582039691947e-5,1697,1697,0,0.0
0.013776305670385089,0.07601855145320635,0.007111952775818969,4.924509129865527e-6,8.374282519263171e-11,0.9999976296080028,56.110473233671684,3.848910556056918e-5,1698,1698,0,0.0
0.01378441892460793,0.07612192595340786,0.007114969955628481,4.924509129865527e-6,8.671186920464681e-11,0.9999987543596934,55.282420472343304,3.8362405677525165e-5,1699,1699,0,0.0
0.013792532178830771,0.07622553415598386,0.007117970639913837,4.924509129865527e-6,8.974504925209941e-11,0.9999997153545221,54.456729545166915,3.823650330578319e-5,1700,1700,0,0.0
0.013800645433053612,0.07632938451677485,0.007120954785779537,4.924509129865527e-6,9.283576007088962e-11,1.00000041538565,53.633543096769465,3.811141956991137e-5,1701,1701,0,0.0
0.013808758687276454,0.07643348517746251,0.007123922350285723,4.924509129865527e-6,9.342629815106614e-11,1.0000009535045828,52.81310991543133,3.7987175779285334e-5,1702,1702,0,0.0
0.013816871941499295,0.0765378438343011,0.0071268732904510666,4.924509129865527e-6,9.245279960130481e-11,1.0000017521972535,51.99537219243781,3.78637934285785e-5,1703,1703,0,0.0
0.013824985195722136,0.0766424678854068,0.007129807563243731,4.924509129865527e-6,9.165942559746813e-11,1.0000031450302085,51.18047688657042,3.774129418147521e-5,1704,1704,0,0.0
0.013833098449944977,0.0767473640146356,0.0071327251255571805,4.924509129865527e-6,9.103181265988176e-11,1.0000053964674744,50.3686999566769,3.76196998378148e-5,1705,1705,0,0.0
0.013841211704167819,0.07685253893119001,0.007135625934862415,4.924509129865527e-6,9.055889991953398e-11,1.0000078533922552,49.56034761980392,3.7499032337277646e-5,1706,1706,0,0.0
0.01384932495839066,0.0769579981909848,0.007138509947918994,4.924509129865527e-6,9.023003496141639e-11,1.0000104163010934,48.75529611046705,3.73793137128663e-5,1707,1707,0,0.0
0.013857438212613501,0.07706374658782904,0.007141377121338248,4.9245091298655275e-6,9.003394984413476e-11,1.0000130115998929,47.95385545146233,3.7260566104659866e-5,1708,1708,0,0.0
0.013865551466836342,0.0771697884690119,0.0071442274115618406,4.9245091298655275e-6,8.99592560377825e-11,1.0000155840045586,47.15596473068242,3.7142811734296924e-5,1709,1709,0,0.0
0.013873664721059184,0.07727612740220871,0.007147060774738253,4.924509129865527e-6,8.999543964376665e-11,1.0000180904997413,46.36154160973107,3.702607292169118e-5,1710,1710,0,0.0
0.013881777975282025,0.07738276630802618,0.007149877166658774,4.9245091298655275e-6,9.013352126993465e-11,1.0000204933503862,45.570777601390496,3.6910372091483944e-5,1711,1711,0,0.0
0.013889891229504866,0.07748970746393037,0.007152676542824079,4.924509129865527e-6,9.036621108586622e-11,1.0000227380702924,44.78382530062213,3.679573173332942e-5,1712,1712,0,0.0
0.013898004483727707,0.07759695257495121,0.007155458858458127,4.924509129865527e-6,9.068773308268985e-11,1.0000248420316142,44.00078745413869,3.668217436872686e-5,1713,1713,0,0.0
0.013906117737950549,0.07770450281649412,0.00715822406851843,4.924509129865527e-6,9.109348566280768e-11,1.0000267758242758,43.221851201852246,3.6569722526730986e-5,1714,1714,0,0.0
0.01391423099217339,0.0778123588387387,0.007160972127845282,4.9245091298655275e-6,9.15796116545911e-11,1.0000285947560033,42.44716518775986,3.645839870326072e-5,1715,1715,0,0.0
0.013922344246396231,0.07792052138714099,0.00716370299098773,4.924509129865527e-6,9.214255820949386e-11,1.0000303324453248,41.67679151569956,3.6348225354069144e-5,1716,1716,0,0.0
0.013930457500619072,0.07802898925101241,0.007166416612191239,4.924509129865527e-6,9.277856181478201e-11,1.000032008255296,40.910937230881885,3.62392248498663e-5,1717,1717,0,0.0
0.013938570754841914,0.07813776136089505,0.007169112945312813,4.924509129865527e-6,9.348303626681351e-11,1.0000336322122312,40.149674712536275,3.6131419463882496e-5,1718,1718,0,0.0
0.013946684009064755,0.07824683606632281,0.0071717919438328255,4.9245091298655275e-6,9.424963772912388e-11,1.0000352082654447,39.39291702274832,3.602483135808687e-5,1719,1719,0,0.0
0.013954797263287596,0.07835621105702008,0.007174453560758515,4.924509129865527e-6,9.50688293524319e-11,1.0000367364142884,38.640684790524205,3.5919482570819946e-5,1720,1720,0,0.0
0.013962910517510438,0.0784658833682292,0.007177097748706713,4.924509129865527e-6,9.592548538540405e-11,1.0000382140373254,37.89287132085563,3.5815395000306405e-5,1721,1721,0,0.0
0.013971023771733279,0.07857584951871481,0.007179724459787871,4.924509129865527e-6,9.679453410850983e-11,1.0000396365422386,37.14934888496564,3.571259036544104e-5,1722,1722,0,0.0
0.01397913702595612,0.07868610545960839,0.0071823336453193665,4.924509129865527e-6,9.763232497346559e-11,1.000040996862921,36.410129115247166,3.5611090227285036e-5,1723,1723,0,0.0
0.013987250280178961,0.0787966466957145,0.007184925256384463,4.9245091298655275e-6,9.835810910757171e-11,1.0000422805314146,35.67533101510914,3.5510915941391306e-5,1724,1724,0,0.0
0.013995363534401803,0.07890746835103865,0.007187499243599366,4.924509129865527e-6,9.881321599075369e-11,1.0000435078899863,34.94511344403621,3.5412088644154645e-5,1725,1725,0,0.0
0.014003476788624644,0.07901856553195283,0.007190055557048219,4.924509129865527e-6,9.869313431444423e-11,1.0000446858747465,34.219551608747075,3.531462925388084e-5,1726,1726,0,0.0
0.014011590042847485,0.07912993264185822,0.007192594146239193,4.9245091298655275e-6,9.772316264906054e-11,1.000045814769205,33.498580380765254,3.52185584685592e-5,1727,1727,0,0.0
