time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.005119463414613177,0.043271111538675695,0.005112310738833771,4.92450912986553e-6,3.465051448170181e-14,1.0000000000036535,2.0578934112336356e-7,5.269264996571496e-6,631,631,631,0.3697561565390899
0.005127576668836019,0.04333622396453965,0.005112663705433147,4.92450912986553e-6,3.501598089411822e-14,1.0000000000036042,2.4730866243771743e-7,5.2855077744214295e-6,632,632,632,0.3731963434612867
0.005135689923058861,0.04340131798818938,0.005113017205337512,4.92450912986553e-6,3.539891500633435e-14,1.0000000000036053,2.0389467891845925e-7,5.301773404738268e-6,633,633,633,0.37249845997463915
0.005143803177281703,0.0434663935675744,0.005113371238392881,4.92450912986553e-6,3.580031476695321e-14,1.0000000000035592,2.0090890018309437e-7,5.3180618718114265e-6,634,634,634,0.3714353326967542
0.005151916431504545,0.043531450660596105,0.005113725804444541,4.92450912986553e-6,3.622023001697324e-14,1.0000000000035143,2.723396832493563e-7,5.334373159882923e-6,635,635,635,0.37227632976773045
0.005160029685727387,0.04359648922514865,0.005114080903338272,4.92450912986553e-6,3.66587966081605e-14,1.0000000000034501,2.6925394180921103e-7,5.350707253143237e-6,636,636,636,0.37299165093133685
0.005168142939950229,0.04366150921856523,0.00511443653491836,4.92450912986553e-6,3.6798565405198585e-14,1.0000000000033895,2.683581570295246e-7,5.367064135435801e-6,637,637,637,0.3689568852339246
0.0051762561941730715,0.04372651059939976,0.005114792699029548,4.924509129865531e-6,3.642201839607539e-14,1.0000000000033458,2.607600464443749e-7,5.383443791169734e-6,638,638,638,0.36783122628230364
0.005184369448395914,0.043791493325378295,0.005115149395515939,4.92450912986553e-6,3.6062977647655554e-14,1.0000000000033344,2.6390919494190257e-7,5.399846204402262e-6,639,639,639,0.3725952618988721
0.005192482702618756,0.0438564573543859,0.005115506624221234,4.92450912986553e-6,3.572098598233169e-14,1.0000000000033271,2.571237995852016e-7,5.4162713591436865e-6,640,640,640,0.3698741636183413
0.005200595956841598,0.043921402644267304,0.005115864384988667,4.924509129865528e-6,3.539658974073841e-14,1.0000000000033198,2.1731145771752836e-7,5.4327192393562634e-6,641,641,641,0.3634972608147194
0.00520870921106444,0.04398632915283434,0.0051162226776616995,4.92450912986553e-6,3.50882641163588e-14,1.0000000000033025,2.5468373010539835e-7,5.449189828950898e-6,642,642,642,0.3720911446854765
0.005216822465287282,0.04405123683770565,0.005116581502082525,4.924509129865528e-6,3.47967082153516e-14,1.0000000000032907,2.1352970058785559e-7,5.465683111786604e-6,643,643,643,0.3656341480414563
0.005224935719510124,0.04411612565665948,0.005116940858093599,4.92450912986553e-6,3.4521327164867526e-14,1.0000000000032707,2.5386868074406266e-7,5.482199071672349e-6,644,644,644,0.3744156385626155
0.005233048973732966,0.04418099556647024,0.005117300745536814,4.92450912986553e-6,3.42626411946835e-14,1.0000000000032583,2.1182217402326842e-7,5.498737692216245e-6,645,645,645,0.36658910277941215
0.0052411622279558085,0.04424584652590993,0.005117661164253324,4.92450912986553e-6,3.4019254846329294e-14,1.0000000000032365,2.081906380624332e-7,5.515298957279263e-6,646,646,646,0.36222736445792686
0.005249275482178651,0.04431067849279089,0.005118022114084477,4.92450912986553e-6,3.379267920495656e-14,1.0000000000032165,2.1241694803109112e-7,5.531882850524408e-6,647,647,647,0.36766819489459207
0.005257388736401493,0.044375491424941814,0.005118383594870931,4.92450912986553e-6,3.358238260538851e-14,1.0000000000032032,2.0466777783667567e-7,5.54848935556671e-6,648,648,648,0.3624436708414644
0.005265501990624335,0.04444028528017754,0.005118745606453353,4.92450912986553e-6,3.338783230044221e-14,1.0000000000032085,2.1060815669216026e-7,5.565118455974214e-6,649,649,649,0.3689569364673795
0.005273615244847177,0.04450506001630103,0.005119108148671299,4.92450912986553e-6,3.3209085283003426e-14,1.0000000000032478,2.085352033276422e-7,5.5817701352689984e-6,650,650,650,0.3637279250719314
0.005281728499070019,0.04456981559111071,0.0051194712213647985,4.92450912986553e-6,3.304625071814469e-14,1.0000000000032958,2.1611229428231127e-7,5.59844437692667e-6,651,651,651,0.37069252621560295
0.005289841753292861,0.04463455196247907,0.005119834824372664,4.92450912986553e-6,3.2898896535603764e-14,1.0000000000033429,2.0613277129655216e-7,5.615141164381151e-6,652,652,652,0.36481583900265757
0.005297955007515703,0.04469926908891919,0.005120198957533887,4.92450912986553e-6,3.2768074969690647e-14,1.0000000000033888,2.2269130894869704e-7,5.6318604806441576e-6,653,653,653,0.3609819494576692
0.0053060682617385455,0.04476396692803797,0.005120563620687223,4.92450912986553e-6,3.265298866007346e-14,1.000000000003357,2.0486105967165713e-7,5.648602309408884e-6,654,654,654,0.3684410845833975
0.005314181515961388,0.04482864543802086,0.005120928813670547,4.92450912986553e-6,3.255365151558575e-14,1.000000000003404,2.250022284044917e-7,5.66536663396557e-6,655,655,655,0.3661623502392505
0.00532229477018423,0.04489330457754013,0.005121294536322088,4.92450912986553e-6,3.2469379312850513e-14,1.0000000000033755,2.046932614518937e-7,5.682153437558593e-6,656,656,656,0.3719575632429724
0.005330408024407072,0.044957944305181304,0.005121660788478439,4.92450912986553e-6,3.240268041524459e-14,1.0000000000034281,2.2202010185878862e-7,5.698962703388047e-6,657,657,657,0.36780745506666546
0.005338521278629914,0.04502256457984185,0.0051220275699773105,4.92450912986553e-6,3.2351644221781323e-14,1.0000000000034,2.1203386779689026e-7,5.715794414614102e-6,658,658,658,0.3614068722081581
0.005346634532852756,0.045087165360454616,0.0051223948806551145,4.92450912986553e-6,3.2317176610626043e-14,1.0000000000033784,2.218958918831504e-7,5.732648554359697e-6,659,659,659,0.3701432760766571
0.005354747787075598,0.04515174660602532,0.005122762720348113,4.92450912986553e-6,3.230032825189202e-14,1.000000000003359,2.11151796492004e-7,5.749525105710864e-6,660,660,660,0.36440341990239955
0.00536286104129844,0.04521630827557879,0.0051231310888927685,4.92450912986553e-6,3.2300236659979966e-14,1.0000000000033453,2.2137699318136583e-7,5.766424051716596e-6,661,661,661,0.37245653063366313
0.0053709742955212825,0.04528085032807497,0.00512349998612418,4.92450912986553e-6,3.231686064309556e-14,1.0000000000033478,2.1190284016370242e-7,5.783345375368873e-6,662,662,662,0.3661105065865736
0.005379087549744125,0.045345372722617835,0.005123869411877833,4.92450912986553e-6,3.235196723620318e-14,1.0000000000033733,2.0731647509819595e-7,5.80028905965953e-6,663,663,663,0.3678727652536609
0.005387200803966967,0.04540987541860399,0.00512423936598873,4.92450912986553e-6,3.240541172615272e-14,1.0000000000033475,2.0929797983626486e-7,5.817255087619815e-6,664,664,664,0.3672043991969234
0.005395314058189809,0.045474358374880314,0.005124609848290894,4.92450912986553e-6,3.247648898375347e-14,1.000000000003377,2.1804079608500615e-7,5.834243442044584e-6,665,665,665,0.3745333816957147
0.005403427312412651,0.045538821550601925,0.005124980858618949,4.92450912986553e-6,3.2567155258945935e-14,1.0000000000034084,2.0886561458155484e-7,5.851254105786742e-6,666,666,666,0.3696745062595445
0.005411540566635493,0.045603264904967876,0.005125352396806388,4.92450912986553e-6,3.2676622956412016e-14,1.0000000000034404,2.1267467786856287e-7,5.868287061657847e-6,667,667,667,0.3691821533841056
0.005419653820858335,0.04566768839736847,0.005125724462687207,4.92450912986553e-6,3.2804877419627076e-14,1.0000000000034577,2.0698509572980583e-7,5.885342292427672e-6,668,668,668,0.3713451956123305
0.005427767075081177,0.04573209198708911,0.005126097056094157,4.92450912986553e-6,3.2953623692069286e-14,1.0000000000034892,2.1781652037589083e-7,5.902419780823899e-6,669,669,669,0.3682666434461688
0.0054358803293040195,0.045796475633743436,0.005126470176860083,4.92450912986553e-6,3.3122321611571555e-14,1.0000000000035043,2.0831070202120827e-7,5.919519509532004e-6,670,670,670,0.37420131384531674
0.005443993583526862,0.04586083929681245,0.005126843824817356,4.92450912986553e-6,3.3310992357233254e-14,1.0000000000035356,2.1355681667500903e-7,5.936641461195301e-6,671,671,671,0.36932684888086353
0.005452106837749704,0.04592518293608268,0.0051272179997983326,4.92450912986553e-6,3.3520043704799746e-14,1.0000000000035492,2.1510534509161516e-7,5.953785618415266e-6,672,672,672,0.3687780943530138
0.005460220091972546,0.045989506511306746,0.005127592701634166,4.92450912986553e-6,3.374975044292635e-14,1.0000000000035636,2.116288442266523e-7,5.9709519637531745e-6,673,673,673,0.3699661138064715
0.005468333346195388,0.04605380998232462,0.005127967930156685,4.92450912986553e-6,3.400094858344044e-14,1.0000000000035776,2.1926878446265619e-7,5.988140479727326e-6,674,674,674,0.3722257887282337
0.00547644660041823,0.04611809330904944,0.005128343685196613,4.92450912986553e-6,3.427358348936538e-14,1.0000000000035927,2.145311412959927e-7,6.005351148816861e-6,675,675,675,0.37047351050727195
0.005484559854641072,0.046182356451905306,0.005128719966584642,4.92450912986553e-6,3.456669448653516e-14,1.0000000000036064,1.9557395702918257e-7,6.022583953460654e-6,676,676,676,0.37226431914131936
0.005492673108863914,0.046246599370196435,0.005129096774151284,4.92450912986553e-6,3.488246302416203e-14,1.0000000000035973,1.9949690788223506e-7,6.039838876057189e-6,677,677,677,0.37343370583541996
0.0055007863630867565,0.04631082202471733,0.005129474107726206,4.92450912986553e-6,3.52188847588315e-14,1.0000000000036093,1.9652710570028376e-7,6.057115898964577e-6,678,678,678,0.3729970617197015
0.005508899617309599,0.046375024375990496,0.00512985196713928,4.92450912986553e-6,3.557707899826001e-14,1.0000000000036209,2.1499437785621467e-7,6.074415004501488e-6,679,679,679,0.36569035703234976
0.005517012871532441,0.04643920638443622,0.0051302303522196046,4.92450912986553e-6,3.595725212212006e-14,1.0000000000036195,2.1590480514532828e-7,6.091736174948653e-6,680,680,680,0.3744749203528153
0.005525126125755283,0.04650336801160474,0.005130609262796208,4.92450912986553e-6,3.6359467382530786e-14,1.0000000000036646,2.177511948531219e-7,6.109079392550432e-6,681,681,681,0.3642690572995461
0.005533239379978125,0.04656750921742186,0.005130988698697713,4.92450912986553e-6,3.678393713665299e-14,1.0000000000036833,2.057451098380625e-7,6.126444639515353e-6,682,682,682,0.3747183280245388
0.005541352634200967,0.04663162996277801,0.005131368659752249,4.92450912986553e-6,3.723087833905028e-14,1.0000000000036584,2.0980182036112183e-7,6.143831898016557e-6,683,683,683,0.37346613494530123
0.005549465888423809,0.046695730208480536,0.005131749145787614,4.92450912986553e-6,3.7701630389827414e-14,1.0000000000036446,2.0774058029360276e-7,6.161241150191176e-6,684,684,684,0.37459264120863534
0.005557579142646651,0.04675980991517922,0.005132130156631399,4.92450912986553e-6,3.8195436194212177e-14,1.0000000000036215,2.1143109485421974e-7,6.17867237813953e-6,685,685,685,0.37396181166594783
0.0055656923968694936,0.0468238690437481,0.0051325116921108775,4.92450912986553e-6,3.871263852039157e-14,1.0000000000036127,2.112944041954279e-7,6.196125563923913e-6,686,686,686,0.3739625874650489
0.005573805651092336,0.04688790755508091,0.005132893752052885,4.924509129865528e-6,3.8821264718664766e-14,1.0000000000036333,2.135871479680418e-7,6.213600689568267e-6,687,687,687,0.3738610600739746
0.005581918905315178,0.046951925410204376,0.005133276336283865,4.92450912986553e-6,3.838855876920847e-14,1.000000000003651,2.2187958137465102e-7,6.2310977370571435e-6,688,688,688,0.36457926001700225
0.00559003215953802,0.047015922570408965,0.005133659444630125,4.924509129865528e-6,3.797736413792371e-14,1.0000000000036497,2.1528521187974548e-7,6.248616688335191e-6,689,689,689,0.37455343912706657
0.005598145413760862,0.0470798989959721,0.005134043076917226,4.92450912986553e-6,3.75883067682345e-14,1.000000000003655,2.2395489907012234e-7,6.266157524970641e-6,690,690,690,0.3641903181213072
0.005606258667983704,0.047143854649520235,0.005134427232970819,4.92450912986553e-6,3.7220071736516764e-14,1.0000000000036895,2.2523547471564598e-7,6.2837202291597615e-6,691,691,691,0.3652321313364063
0.005614371922206546,0.04720778949255412,0.005134811912616224,4.92450912986553e-6,3.687221006480072e-14,1.000000000003738,2.2490018736220918e-7,6.3013047827261655e-6,692,692,692,0.36523823251118437
0.0056224851764293884,0.04727170348680203,0.005135197115677973,4.92450912986553e-6,3.654529907062501e-14,1.0000000000037803,2.230007289938385e-7,6.318911167452812e-6,693,693,693,0.3650729269296946
0.005630598430652231,0.04733559659400495,0.005135582841980696,4.92450912986553e-6,3.623914053895377e-14,1.000000000003816,2.2666131194171157e-7,6.336539365082286e-6,694,694,694,0.36766853028247537
0.005638711684875073,0.04739946877592419,0.005135969091348102,4.92450912986553e-6,3.5953165054387036e-14,1.0000000000038483,2.2044619463201798e-7,6.354189357316939e-6,695,695,695,0.36534054919961984
0.005646824939097915,0.04746331999437991,0.0051363558636043465,4.92450912986553e-6,3.56857752400001e-14,1.0000000000038753,2.2821367018366345e-7,6.371861125818429e-6,696,696,696,0.3748516889110355
0.005654938193320757,0.047527150211333115,0.005136743158572892,4.92450912986553e-6,3.54392115074596e-14,1.0000000000038978,2.127723330858089e-7,6.38955465220673e-6,697,697,697,0.36555470540507046
0.005663051447543599,0.04759095938884287,0.0051371309760767075,4.92450912986553e-6,3.521280432878719e-14,1.0000000000039158,1.9845330001544426e-7,6.407269918059282e-6,698,698,698,0.3618800760086602
0.005671164701766441,0.04765474748973714,0.005137519315938768,4.92450912986553e-6,3.500519401184795e-14,1.000000000003876,2.1023387475338495e-7,6.425006904910937e-6,699,699,699,0.36719217254456954
0.005679277955989283,0.04771851447623731,0.005137908177981396,4.92450912986553e-6,3.481821713496204e-14,1.0000000000038936,2.0932669997364428e-7,6.442765594254832e-6,700,700,700,0.369139688017782
0.0056873912102121255,0.04778226031134612,0.005138297562026865,4.92450912986553e-6,3.4650250314233813e-14,1.0000000000038318,2.1230229219071362e-7,6.4605459675435866e-6,701,701,701,0.3672689059582288
0.005695504464434968,0.04784598495776512,0.005138687467897055,4.92450912986553e-6,3.4502231146478634e-14,1.0000000000038545,2.216755303763307e-7,6.478348006189955e-6,702,702,702,0.3732263364315089
0.00570361771865781,0.04790968837838494,0.005139077895413368,4.92450912986553e-6,3.4374237081933887e-14,1.0000000000038738,2.1505114933262348e-7,6.496171691566933e-6,703,703,703,0.36853183376620363
0.005711730972880652,0.047973370536105675,0.005139468844396946,4.92450912986553e-6,3.426484531932758e-14,1.0000000000038916,2.07942066232647e-7,6.5140170050077745e-6,704,704,704,0.3662046435330677
0.005719844227103494,0.04803703139379261,0.005139860314668796,4.92450912986553e-6,3.4174880144590504e-14,1.0000000000039082,2.0717241611123427e-7,6.531883927806397e-6,705,705,705,0.3724916956470985
0.005727957481326336,0.048100670914720575,0.005140252306049387,4.924509129865528e-6,3.410552979622701e-14,1.00000000000384,2.122118560876629e-7,6.549772441227615e-6,706,706,706,0.36765841924549847
0.005736070735549178,0.04816428906148645,0.005140644818358964,4.92450912986553e-6,3.405597717615954e-14,1.0000000000038578,2.0715752491184958e-7,6.5676825264782265e-6,707,707,707,0.37223210510093363
0.00574418398977202,0.04822788579738849,0.005141037851417909,4.92450912986553e-6,3.402781190861778e-14,1.0000000000037927,2.134649816909473e-7,6.585614164735625e-6,708,708,708,0.36972006687103215
0.0057522972439948625,0.04829146108501614,0.005141431405045077,4.92450912986553e-6,3.402095086503298e-14,1.000000000003814,2.0520429977466392e-7,6.603567337131703e-6,709,709,709,0.3716619605205752
0.005760410498217705,0.048355014887675934,0.0051418254790603305,4.92450912986553e-6,3.40355856447241e-14,1.0000000000037534,2.160984999832749e-7,6.621542024763314e-6,710,710,710,0.373641601775802
0.005768523752440547,0.04841854716852211,0.0051422200733038225,4.92450912986553e-6,3.4072591386513584e-14,1.0000000000037776,2.0935759437179513e-7,6.639538208694734e-6,711,711,711,0.37375457100989745
0.005776637006663389,0.048482057891502214,0.005142615187620374,4.92450912986553e-6,3.4131507747520336e-14,1.0000000000037195,2.039032018785747e-7,6.6575558699577074e-6,712,712,712,0.3694124377445072
0.005784750260886231,0.04854554701939603,0.005143010821828789,4.92450912986553e-6,3.4213433511175165e-14,1.0000000000036635,2.0786584009613307e-7,6.675594989518104e-6,713,713,713,0.37249926568153147
0.005792863515109073,0.048609014515063435,0.00514340697574689,4.92450912986553e-6,3.431846786210532e-14,1.0000000000036349,1.9274919793588197e-7,6.69365554828745e-6,714,714,714,0.3641125671300744
