time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.025009106141909616,0.14242985063756686,0.007156004671893863,4.924509129865531e-6,5.625047363126854e-10,1.0000460931762476,1.5389275631605415e-6,8.190411716358848e-5,411,3288,411,0.30654920206775077
0.02506995554858093,0.1425655756950783,0.007164735204719981,4.924509129865532e-6,5.748091759499637e-10,1.0000460781334237,1.5954340142343426e-6,8.217551928451876e-5,412,3296,412,0.3140451463273731
0.02513080495525224,0.142700640239304,0.007173474098498697,4.92450912986553e-6,6.121275005417556e-10,1.000046024663258,1.5189286273198377e-6,8.244683988745554e-5,413,3304,413,0.32319414419331377
0.025191654361923554,0.14283506059434578,0.007182221281992308,4.92450912986553e-6,6.457103572087693e-10,1.0000459860694704,1.5332936698086996e-6,8.271808423061119e-5,414,3312,414,0.32888584023143713
0.025252503768594867,0.14296883217044923,0.007190976690783414,4.92450912986553e-6,6.273544157515754e-10,1.0000460257292132,1.4839750690498477e-6,8.298925021243081e-5,415,3320,415,0.33005410844860883
0.02531335317526618,0.14310196358086844,0.007199740328902089,4.92450912986553e-6,6.239871048720065e-10,1.0000460220191243,1.74178751422005e-6,8.326033843320445e-5,416,3328,416,0.39677555461460556
0.025374202581937493,0.1432344684584045,0.0072085121666464694,4.924509129865531e-6,6.264721533409142e-10,1.0000459796817518,1.510308766938806e-6,8.353135206777285e-5,417,3336,417,0.38025805790805817
0.025435051988608806,0.14336636920022672,0.007217292145317327,4.924509129865531e-6,6.585193828530245e-10,1.000045902352352,1.4370598080404307e-6,8.380229758621063e-5,418,3344,418,0.35504718534553176
0.02549590139528012,0.1434976643925338,0.0072260801952627645,4.924509129865532e-6,6.849385835219122e-10,1.0000459518313267,1.3437997381515743e-6,8.407317638322547e-5,419,3352,419,0.32192761435101275
0.025556750801951432,0.14362835235879978,0.007234876323895626,4.92450912986553e-6,6.307078696221117e-10,1.0000459603545278,1.7023461680309993e-6,8.434398701706038e-5,420,3360,420,0.36490573142434246
0.025617600208622745,0.14375845146413616,0.007243680498273336,4.924509129865531e-6,6.15042842555235e-10,1.000045929569501,1.504507082472628e-6,8.461473247109112e-5,421,3368,421,0.3270630017808631
0.025678449615294058,0.14388798246395648,0.007252492673101006,4.924509129865531e-6,6.337082613662641e-10,1.0000458623713824,1.3115968613419682e-6,8.488541904735496e-5,422,3376,422,0.309271910582639
0.02573929902196537,0.14401694830854161,0.007261312777635507,4.92450912986553e-6,6.887554092141241e-10,1.0000458771201701,1.3804189791244426e-6,8.515605041972011e-5,423,3384,423,0.32333079916336893
0.025800148428636684,0.144145345514344,0.0072701408161847956,4.92450912986553e-6,6.349683879634766e-10,1.0000458973477095,1.768835389270862e-6,8.542662675837734e-5,424,3392,424,0.36600044023617795
0.025860997835307997,0.14427319232368133,0.00727897676238442,4.92450912986553e-6,6.063537221558403e-10,1.0000458770846359,1.6961029984940978e-6,8.569714877524091e-5,425,3400,425,0.3444107347722144
0.02592184724197931,0.1444005073275857,0.007287820573980229,4.92450912986553e-6,6.126645764888901e-10,1.000045820330593,1.7906735649830807e-6,8.596762326750164e-5,426,3408,426,0.3881250128789422
0.025982696648650622,0.14452729433760117,0.007296672189749901,4.924509129865531e-6,6.548875036538375e-10,1.00004580435379,1.3562486245177752e-6,8.623805498584774e-5,427,3416,427,0.3282397298615639
0.026043546055321935,0.14465355325999202,0.007305531598662805,4.92450912986553e-6,6.404590205897902e-10,1.0000458355222677,1.4768293254974196e-6,8.650844611149611e-5,428,3424,428,0.3467811143665159
0.026104395461993248,0.14477929953045876,0.007314398795559964,4.92450912986553e-6,5.988784044793224e-10,1.0000458254627198,1.6330696794852884e-6,8.67787973697503e-5,429,3432,429,0.3650317979000319
0.02616524486866456,0.1449045502236334,0.0073232737262716955,4.92450912986553e-6,5.937103298463758e-10,1.0000457784642385,1.7701035304185098e-6,8.704911395400671e-5,430,3440,430,0.3820927143324867
0.026226094275335874,0.14502931167010105,0.007332156349518771,4.92450912986553e-6,6.257124818036244e-10,1.0000457329806416,1.8495741755941708e-6,8.731940305991232e-5,431,3448,431,0.3935389105382576
0.026286943682007187,0.14515358536643364,0.007341046633550896,4.92450912986553e-6,6.472263170008903e-10,1.0000457741719246,1.8556459622232069e-6,8.758966724454976e-5,432,3456,432,0.4001092797150494
0.0263477930886785,0.1452773863784066,0.007349944594529987,4.92450912986553e-6,5.925837362301179e-10,1.0000457741330546,1.6898069645776559e-6,8.785990832611537e-5,433,3464,433,0.3976066324007784
0.026408642495349813,0.14540072607246837,0.007358850173148831,4.924509129865531e-6,5.765327088896397e-10,1.0000457360254569,1.6542732481639177e-6,8.81301305854922e-5,434,3472,434,0.38901713183639847
0.026469491902021126,0.14552361902977662,0.007367763333615489,4.92450912986553e-6,5.957903139396802e-10,1.000045663554471,1.7176769802063063e-6,8.840034105165089e-5,435,3480,435,0.37897047474046924
0.02653034130869244,0.14564606616128323,0.007376684042052312,4.92450912986553e-6,6.305908302111717e-10,1.0000457134753553,1.8230163618682127e-6,8.867054407051693e-5,436,3488,436,0.37450893847246786
0.02659119071536375,0.14576807915056958,0.007385612313097194,4.92450912986553e-6,5.707363571463575e-10,1.000045722125465,1.7624103065827512e-6,8.894074166126006e-5,437,3496,437,0.37594026963939936
0.026652040122035064,0.14588966699971903,0.007394548098536615,4.92450912986553e-6,5.381025534819306e-10,1.0000456921371517,1.8610919028105855e-6,8.921093729134825e-5,438,3504,438,0.3802424729793293
0.026712889528706377,0.14601084877037668,0.0074034913644012,4.924509129865531e-6,5.461938239919575e-10,1.0000456277665744,1.8178972709392838e-6,8.948113840962777e-5,439,3512,439,0.3837415843497831
0.02677373893537769,0.14613162757545176,0.007412442069788486,4.92450912986553e-6,5.861574159232019e-10,1.0000456517898124,1.62764468569776e-6,8.975134888263367e-5,440,3520,440,0.3827658893923942
0.026834588342049003,0.14625200947412464,0.007421400233929134,4.92450912986553e-6,5.247879591351032e-10,1.0000456681731429,1.5725056812243565e-6,9.00215719804493e-5,441,3528,441,0.3742002081286078
0.026895437748720316,0.1463720045299955,0.0074303658150181315,4.924509129865532e-6,4.948936027427587e-10,1.0000456460197522,1.5817903431525338e-6,9.02918104172891e-5,442,3536,442,0.3588513577427586
0.02695628715539163,0.14649162907059754,0.00743933877310632,4.92450912986553e-6,5.014227600964561e-10,1.00004558871711,1.4757931836584248e-6,9.056207173255679e-5,443,3544,443,0.34139887571419786
0.027017136562062942,0.14661089397843038,0.007448319082921184,4.92450912986553e-6,5.388669215560286e-10,1.000045586965816,1.306414262103317e-6,9.083235976821232e-5,444,3552,444,0.3286878147019646
0.027077985968734255,0.14672979798179225,0.007457306750091325,4.924509129865531e-6,4.795919773739871e-10,1.000045611331459,1.2964342488430702e-6,9.110267797738106e-5,445,3560,445,0.32605588993514706
0.027138835375405568,0.14684835168923369,0.007466301752469632,4.924509129865531e-6,4.5507208549456353e-10,1.000045596437816,1.4965533665645125e-6,9.1373028955289e-5,446,3568,446,0.3326011214829574
0.02719968478207688,0.14696657057863996,0.00747530404066406,4.92450912986553e-6,4.6008112139219626e-10,1.0000455455735113,1.6346133335787272e-6,9.164341929014807e-5,447,3576,447,0.3441933372788172
0.027260534188748194,0.1470844720159824,0.00748431359930075,4.924509129865532e-6,4.915954259648501e-10,1.0000455186336128,1.7489126662439958e-6,9.191385473616875e-5,448,3584,448,0.3577752158937699
0.027321383595419507,0.14720204484638377,0.007493330424167634,4.92450912986553e-6,4.349100174684763e-10,1.0000455500668732,1.7781969745556125e-6,9.218433811741767e-5,449,3592,449,0.3699879422587193
0.02738223300209082,0.14731930138475038,0.007502354505764215,4.92450912986553e-6,4.1242209537905876e-10,1.0000455417510135,1.7689999651793187e-6,9.245487080903684e-5,450,3600,450,0.37623193424235507
0.027443082408762132,0.14743625772983288,0.007511385790750137,4.92450912986553e-6,4.1343145560253703e-10,1.0000454977942836,1.7665352771700782e-6,9.272545965911717e-5,451,3608,451,0.3777080808424653
0.027503931815433445,0.1475529342028217,0.007520424271740227,4.92450912986553e-6,4.469337132884517e-10,1.000045446208964,1.7552229962802812e-6,9.299611195733503e-5,452,3616,452,0.37976282810915174
0.027564781222104758,0.14766931496109226,0.007529469937062512,4.92450912986553e-6,3.9232292168248617e-10,1.0000454843402202,1.6125598705230004e-6,9.326682916371078e-5,453,3624,453,0.3872278233183893
0.02762563062877607,0.14778541022822048,0.007538522786522186,4.92450912986553e-6,3.7018479830442924e-10,1.000045482896039,1.7519299717605463e-6,9.353761352811675e-5,454,3632,454,0.39909440215779973
0.027686480035447384,0.14790124013004205,0.007547582767538303,4.92450912986553e-6,3.808918829150725e-10,1.0000454453257186,1.613900650454525e-6,9.380846983158619e-5,455,3640,455,0.2961709798908681
0.027747329442118697,0.14801682060440025,0.00755664987603203,4.92450912986553e-6,4.177478110440625e-10,1.000045375525011,1.6201733217258152e-6,9.407940718531095e-5,456,3648,456,0.3488882214564184
0.02780817884879001,0.14813213937436695,0.007565724100375486,4.92450912986553e-6,3.6561405715518984e-10,1.000045415847029,1.4939279964210073e-6,9.435042758169633e-5,457,3656,457,0.30414186913878133
0.027869028255461323,0.14824720010632753,0.0075748054423917886,4.92450912986553e-6,3.514530081300782e-10,1.0000454208046348,1.3410502930355506e-6,9.462153196890113e-5,458,3664,458,0.30084593468792753
0.027929877662132636,0.14836202801230178,0.007583893853873379,4.92450912986553e-6,3.7416219718732417e-10,1.0000453891553054,2.094892977311247e-6,9.489272427729173e-5,459,3672,459,0.4006149249056176
0.02799072706880395,0.14847663243902498,0.0075929893305599,4.924509129865528e-6,3.934433428132718e-10,1.0000453255762458,1.8938889638775436e-6,9.516401543866781e-5,460,3680,460,0.38883342719994934
0.02805157647547526,0.1485910064026117,0.007602091864739862,4.92450912986553e-6,3.6435314589283966e-10,1.0000453447945714,1.7208391227541142e-6,9.543540598721222e-5,461,3688,461,0.38488562665750314
0.028112425882146574,0.14870515204666265,0.007611201454760901,4.924509129865531e-6,3.631681057121436e-10,1.0000453556938902,1.6717605149096926e-6,9.570689835035195e-5,462,3696,462,0.39052476814582854
0.028173275288817887,0.14881909072473787,0.007620318064086351,4.92450912986553e-6,3.8812466741211714e-10,1.0000453301620664,1.82123613967633e-6,9.597849626537138e-5,463,3704,463,0.40075490682899606
0.0282341246954892,0.14893282876909508,0.007629441679398934,4.92450912986553e-6,4.269144542031407e-10,1.0000452719651067,1.5513375473119595e-6,9.625020735037515e-5,464,3712,464,0.30673117779598114
0.028294974102160513,0.1490463670935814,0.0076385723035477795,4.92450912986553e-6,3.973228436925559e-10,1.0000452709391818,1.5515309925717702e-6,9.652203453120568e-5,465,3720,465,0.3096710663774881
0.028355823508831826,0.1491597061000666,0.00764770992732773,4.92450912986553e-6,4.005153060950247e-10,1.0000452878557002,1.5142648024379923e-6,9.67939813639707e-5,466,3728,466,0.3098862623704309
0.02841667291550314,0.14927285778259297,0.007656854523682721,4.92450912986553e-6,4.238167544333549e-10,1.0000452676012486,1.4173831743846677e-6,9.706604927400875e-5,467,3736,467,0.3079639465319039
0.028477522322174452,0.1493858287838326,0.007666006075801601,4.92450912986553e-6,4.669663258261289e-10,1.000045214711847,1.5439349283496995e-6,9.733824451370558e-5,468,3744,468,0.3070137789385096
0.028538371728845765,0.14949862742504413,0.007675164595098645,4.924509129865531e-6,4.6414125438269183e-10,1.000045195172513,1.8756736608338542e-6,9.761057168717973e-5,469,3752,469,0.30865060942694383
0.028599221135517078,0.14961125174281828,0.007684330061893717,4.924509129865531e-6,4.6223851739537795e-10,1.000045217368281,1.9501650001529924e-6,9.788303404240237e-5,470,3760,470,0.3120766576600139
0.02866007054218839,0.14972370306843416,0.007693502461455745,4.92450912986553e-6,4.834869508104327e-10,1.0000452022478303,1.7786513524242764e-6,9.815563167348676e-5,471,3768,471,0.31354511067085233
0.028720919948859704,0.14983599358844293,0.007702681772878906,4.92450912986553e-6,5.200230039966295e-10,1.0000451546292632,1.5092400218463808e-6,9.842837104277573e-5,472,3776,472,0.3107535665221211
0.028781769355531017,0.14994813314885846,0.0077118680114614336,4.92450912986553e-6,5.566593044397806e-10,1.0000451170734412,1.5097395333896202e-6,9.870125560446223e-5,473,3784,473,0.3050669779130528
0.02884261876220233,0.15006011445502593,0.007721061155414176,4.92450912986553e-6,5.485188495431827e-10,1.000045144525636,1.4031735702246806e-6,9.897428831769386e-5,474,3792,474,0.299908089148885
0.028903468168873642,0.15017193513027205,0.007730261194128129,4.924509129865531e-6,5.614072183319405e-10,1.000045134722897,1.889404359189939e-6,9.924746974081721e-5,475,3800,475,0.40949315170286565
0.028964317575544955,0.15028361336501986,0.0077394681030762925,4.92450912986553e-6,5.671601848318895e-10,1.0000450916899732,1.9493431722139576e-6,9.952080410003109e-5,476,3808,476,0.3956871466568409
0.029025166982216268,0.1503951536123728,0.007748681905197022,4.92450912986553e-6,6.027037937509372e-10,1.0000450375589185,1.907660248434695e-6,9.979429493021384e-5,477,3816,477,0.3806618358565382
0.02908601638888758,0.15050654554963064,0.007757902575859542,4.92450912986553e-6,6.454668117702805e-10,1.0000450700618722,1.7158227763047762e-6,0.000100067942627376,478,3824,478,0.3732812168046485
0.029146865795558894,0.15061778633275621,0.007767130100927969,4.92450912986553e-6,5.916756347701133e-10,1.00004506494769,1.7379871621869825e-6,0.00010034174784891411,479,3832,479,0.37406083232247833
0.029207715202230207,0.15072889629037475,0.007776364462252712,4.92450912986553e-6,5.812348003819605e-10,1.0000450267847056,2.0361705139748665e-6,0.00010061571404621659,480,3840,480,0.3750203415411323
0.02926856460890152,0.1508398765161316,0.007785605683331596,4.92450912986553e-6,6.085066669898146e-10,1.000044959825747,2.1610078988487658e-6,0.00010088984419499202,481,3848,481,0.3749518905879521
0.029329414015572833,0.15095071154327072,0.0077948537396839756,4.92450912986553e-6,6.77457972472352e-10,1.0000449939811218,2.1180696307965263e-6,0.0001011641347163496,482,3856,482,0.374813485812636
0.029390263422244146,0.15106139977430255,0.00780410861068575,4.92450912986553e-6,6.165067336138672e-10,1.0000449935321805,1.866947854978207e-6,0.00010143858763912754,483,3864,483,0.37276030684702066
0.02945111282891546,0.15117196339513272,0.007813370290586595,4.924509129865531e-6,5.964019379216759e-10,1.0000449597405099,1.742738575671865e-6,0.00010171320498060983,484,3872,484,0.3694346707116692
0.02951196223558677,0.15128239966237295,0.00782263879433313,4.92450912986553e-6,6.159192805379556e-10,1.0000448970506293,1.720518838510543e-6,0.00010198798770883105,485,3880,485,0.3661812755007095
0.029572811642258084,0.15139268967911862,0.007831914101928227,4.92450912986553e-6,6.763892938849774e-10,1.0000449168213776,1.5091888627694061e-6,0.00010226293116910248,486,3888,486,0.368076258627307
0.029633661048929397,0.1515028337112765,0.007841196185741328,4.92450912986553e-6,6.391329555868608e-10,1.0000449204172446,1.6893299630282854e-6,0.00010253803787932092,487,3896,487,0.37536884229018896
0.02969451045560071,0.151612852774671,0.007850485051921553,4.92450912986553e-6,6.093659073868549e-10,1.0000448908336976,1.807916305551771e-6,0.00010281330747620363,488,3904,488,0.3845273690513122
0.029755359862272023,0.15172274109840872,0.007859780706063555,4.92450912986553e-6,6.213890555438765e-10,1.0000448325376927,1.9242232696115025e-6,0.000103088740449365,489,3912,489,0.3943652702901904
0.029816209268943336,0.151832479171938,0.00786908313490345,4.92450912986553e-6,6.74604990263479e-10,1.0000448384431193,1.7510920713448286e-6,0.0001033643309797585,490,3920,490,0.40185283822717516
0.02987705867561465,0.15194206968712484,0.007878392304274203,4.924509129865528e-6,6.577123393925879e-10,1.000044846358853,2.00052969034914e-6,0.00010364008161080076,491,3928,491,0.40378455843377214
0.029937908082285962,0.15205152908727315,0.007887708228360936,4.92450912986553e-6,6.184356887804896e-10,1.0000448207953996,2.09558291430767e-6,0.00010391599046315643,492,3936,492,0.3994424408485444
0.029998757488957275,0.15216084716698106,0.007897030904743987,4.92450912986553e-6,6.234454079897847e-10,1.0000447661733725,2.014212611811672e-6,0.00010419205816184803,493,3944,493,0.39340462601634
0.030059606895628588,0.1522700093224393,0.007906360322705827,4.92450912986553e-6,6.717341246217497e-10,1.000044759396426,2.052391678830645e-6,0.00010446827639165165,494,3952,494,0.3907217041556858
0.0301204563022999,0.1523790207540125,0.007915696448759765,4.92450912986553e-6,6.719732460535265e-10,1.0000447710943687,2.0493747143746077e-6,0.00010474464954229138,495,3960,495,0.39504405518843233
