time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.037089298212255296,0.1646104817573088,0.009049656110864184,4.912681173479674e-6,1.637508436484265e-17,1.0002626151547784,1.0597227827702227e-5,0.00013903813516272836,431,12930,431,2.511997052164821
0.03717535226843222,0.16470535183352408,0.00906385395692381,4.912681173479674e-6,1.5572620674409917e-17,1.0002634264017856,8.430775277901148e-6,0.0001394335367863095,432,12960,432,2.3847137051639073
0.03726140632460915,0.16479913216508266,0.009078059950538548,4.912681173479674e-6,1.3610929327223952e-17,1.0002641951021867,8.294765052596631e-6,0.0001398284143887442,433,12990,433,2.285779217428806
0.037347460380786075,0.16489184852633312,0.009092274018786725,4.912681173479673e-6,1.5953638215492426e-17,1.0002650185711577,7.359615977975409e-6,0.00014022279165265656,434,13020,434,2.247760059577319
0.037433514436963,0.1649835068155693,0.009106496070254495,4.912681173479673e-6,1.5739685051824783e-17,1.0002658637987443,9.245374087640812e-6,0.00014061666567688485,435,13050,435,2.4584840984026557
0.03751956849313993,0.1650740912833885,0.009120725994244266,4.912681173479674e-6,1.2745401639230713e-17,1.0002666645640435,1.0402156647160155e-5,0.00014100999656401105,436,13080,436,2.4701065355706073
0.037605622549316854,0.1651636284977926,0.00913496372405729,4.912681173479674e-6,1.652599593888055e-17,1.0002674187817515,7.956177228152228e-6,0.00014140281925889767,437,13110,437,2.3743017563533138
0.03769167660549378,0.1652521160437398,0.009149209162115784,4.912681173479675e-6,1.5028833278189184e-17,1.0002682283285151,8.299085550333984e-6,0.00014179511290314463,438,13140,438,2.1680833570631
0.03777773066167071,0.16533956372870792,0.009163462215081014,4.912681173479675e-6,1.4661271230651738e-17,1.0002690547651112,7.6124964465407174e-6,0.00014218688532547272,439,13170,439,2.1886980067580915
0.03786378471784763,0.16542598049554974,0.009177722800388132,4.912681173479673e-6,1.473333440604469e-17,1.000269834944642,8.893334779713769e-6,0.00014257814790867365,440,13200,440,2.4344227346017497
0.03794983877402456,0.16551136030102317,0.009191990825774194,4.912681173479673e-6,1.539159011632667e-17,1.0002705680166581,9.104021273742546e-6,0.00014296887978931108,441,13230,441,2.2183648149695054
0.038035892830201486,0.16559572170349426,0.0092062662331987,4.912681173479675e-6,1.4873778544417233e-17,1.0002713603592568,8.566900106643516e-6,0.00014335910488830696,442,13260,442,2.2895675279690453
0.03812194688637841,0.1656790532221113,0.009220548896541546,4.912681173479674e-6,1.4640612402337778e-17,1.0002721645793275,7.802254842204093e-6,0.0001437487897595579,443,13290,443,2.36243925770903
0.03820800094255534,0.16576136261456356,0.009234838731239911,4.912681173479674e-6,1.4835000020109505e-17,1.0002729228072946,8.72467396106913e-6,0.00014413793964572954,444,13320,444,2.277040100162996
0.038294054998732265,0.1658426648688628,0.009249135654391142,4.912681173479674e-6,1.4339713651072095e-17,1.0002736340170648,6.9995678018131e-6,0.00014452656621989009,445,13350,445,2.1942907095855273
0.03838010905490919,0.16592295746386893,0.00926343957933069,4.912681173479673e-6,1.4005648272929683e-17,1.0002744103329209,9.467336781199265e-6,0.0001449146530071619,446,13380,446,2.500961183818819
0.03846616311108612,0.16600224541506317,0.009277750404623948,4.912681173479673e-6,1.3497777540109984e-17,1.0002751936500092,8.589326228047867e-6,0.00014530219595543006,447,13410,447,2.3888507642412704
0.03855221716726304,0.16608054327645969,0.009292068056026592,4.912681173479673e-6,1.3858483331896794e-17,1.0002759296662236,8.435544998519617e-6,0.0001456892056863371,448,13440,448,2.3741510371047627
0.03863827122343997,0.16615785713864525,0.009306392437950195,4.912681173479673e-6,1.3975984426660732e-17,1.0002766175317488,8.149197938678299e-6,0.00014607567675989068,449,13470,449,2.420794326825963
0.038724325279616896,0.16623419946224166,0.009320723459831861,4.912681173479673e-6,1.454146517105962e-17,1.0002773730255385,8.140604990103384e-6,0.0001464616115131851,450,13500,450,2.3891607820849723
0.03881037933579382,0.16630958117730124,0.009335061034828361,4.912681173479674e-6,1.3744850457069658e-17,1.000278129937039,9.052574512224965e-6,0.00014684701808586955,451,13530,451,2.470344314126219
0.03889643339197075,0.16638399903605514,0.009349405090252446,4.912681173479673e-6,1.3321031564427246e-17,1.0002788400652902,8.331440938036394e-6,0.0001472318840489514,452,13560,452,2.4124864809545588
0.038982487448147675,0.16645744358505113,0.009363755533517825,4.912681173479673e-6,1.353178133886025e-17,1.0002795017030117,8.061623987032362e-6,0.00014761619194047446,453,13590,453,2.350705108827019
0.0390685415043246,0.16652992187904564,0.009378112290669064,4.912681173479673e-6,1.4241439283249866e-17,1.0002802366635355,7.657868650312594e-6,0.0001479999513716537,454,13620,454,2.3190531579208558
0.03915459556050153,0.16660142672719297,0.009392475273713794,4.912681173479673e-6,1.4141101478976778e-17,1.0002809688015368,8.844212828762466e-6,0.00014838314408247838,455,13650,455,2.209540414921215
0.039240649616678454,0.16667196283001495,0.009406844413541345,4.912681173479674e-6,1.3417185659442209e-17,1.0002816538483073,8.1034151833137e-6,0.00014876576441154418,456,13680,456,2.1798606732939
0.03932670367285538,0.166741534964481,0.00942121963108554,4.912681173479673e-6,1.4364034722697702e-17,1.0002822910190472,9.307036464178964e-6,0.00014914781339015859,457,13710,457,2.507976818607037
0.039412757729032306,0.16681015325493417,0.00943560082726334,4.912681173479674e-6,1.512271003246979e-17,1.0002830054920622,8.214303107934029e-6,0.00014952929112502502,458,13740,458,2.409294821240835
0.03949881178520923,0.16687783275278453,0.009449987931459071,4.912681173479674e-6,1.4098760487962697e-17,1.0002837115671621,8.329815074148428e-6,0.00014991020022015267,459,13770,459,2.437767412828438
0.03958486584138616,0.16694458851669228,0.009464380855140314,4.912681173479673e-6,1.407528077944244e-17,1.000284369929455,9.223594929608225e-6,0.00015029054623289943,460,13800,460,2.5250799135456683
0.039670919897563085,0.1670104423214161,0.009478779538257138,4.912681173479673e-6,1.41468014433571e-17,1.0002849794792863,7.728133510909174e-6,0.00015067034419160257,461,13830,461,2.1434509122419136
0.03975697395374001,0.16707539578459263,0.009493183881159457,4.912681173479673e-6,1.1220066888271821e-17,1.000285669378309,7.78170594628591e-6,0.00015104958437531436,462,13860,462,2.1628946438826686
0.03984302800991694,0.16713945919856546,0.009507593802979216,4.912681173479673e-6,1.4393334275482943e-17,1.0002863461029199,9.972977409233863e-6,0.0001514282776732533,463,13890,463,2.56833710944946
0.039929082066093864,0.1672026453619351,0.009522009247161137,4.912681173479673e-6,1.3537166899004887e-17,1.0002869749524956,7.979690622050839e-6,0.00015180644219052,464,13920,464,2.1996603136152624
0.04001513612227079,0.16726493740985454,0.009536430112062504,4.912681173479673e-6,1.2352044698377296e-17,1.000287555987656,8.35073024063604e-6,0.0001521840439320948,465,13950,465,2.292914890268417
0.04010119017844772,0.16732633906408087,0.009550856334767223,4.912681173479673e-6,1.4388539267607825e-17,1.0002882239983288,9.147043300572477e-6,0.00015256108401228677,466,13980,466,2.30908367444025
0.04018724423462464,0.16738685054613686,0.009565287834252973,4.912681173479673e-6,1.4435599348333276e-17,1.0002888744908407,7.934534806963711e-6,0.00015293755208283796,467,14010,467,2.3311627910570327
0.04027329829080157,0.16744647808720514,0.009579724540932356,4.912681173479673e-6,1.377187802827334e-17,1.0002894789524983,7.977019137683783e-6,0.0001533134354879581,468,14040,468,2.195495598587646
0.040359352346978496,0.16750524466010835,0.00959416638282403,4.912681173479673e-6,1.499218452779325e-17,1.000290036609412,8.092285241900754e-6,0.00015368874569565436,469,14070,469,2.170622605527471
0.04044540640315542,0.1675631679782133,0.009608613297571547,4.912681173479675e-6,1.4826741466149842e-17,1.0002906848396014,8.117685368347338e-6,0.00015406348782057093,470,14100,470,2.3023746928928097
0.04053146045933235,0.16762027265943527,0.009623065217049715,4.912681173479673e-6,1.4666840315030886e-17,1.000291308833132,8.431731401969955e-6,0.0001544376850868783,471,14130,471,2.3511524221872
0.040617514515509275,0.1676765883978073,0.00963752207513032,4.912681173479674e-6,1.449449222324099e-17,1.0002918839742385,7.849478578236813e-6,0.00015481136575943872,472,14160,472,2.470612606224775
0.0407035685716862,0.167732132379258,0.009651983797227589,4.912681173479673e-6,1.419893407936232e-17,1.0002924098298016,7.782983061588311e-6,0.0001551845421935641,473,14190,473,2.3740159800002933
0.04078962262786313,0.16778690865001344,0.009666450280705027,4.912681173479675e-6,1.409313367105802e-17,1.000293031257734,9.892461790173002e-6,0.00015555720419213934,474,14220,474,2.2910301487593405
0.04087567668404005,0.16784094291881727,0.009680921491547869,4.912681173479675e-6,1.2877708882275847e-17,1.0002936235470763,7.845920293902964e-6,0.0001559293892212116,475,14250,475,2.2928666767186994
0.04096173074021698,0.16789423261396338,0.009695397342368768,4.912681173479673e-6,1.3783899078735136e-17,1.0002941688271096,7.713063610026438e-6,0.00015630108264906448,476,14280,476,2.216950014128039
0.041047784796393906,0.16794680694981656,0.009709877798146273,4.912681173479675e-6,1.3916571200537926e-17,1.0002946677270308,7.719796002447765e-6,0.00015667231723498818,477,14310,477,2.19787127207163
0.04113383885257083,0.16799866938220576,0.00972436276403363,4.912681173479674e-6,1.3116740127034909e-17,1.0002952704167885,8.432201781261028e-6,0.00015704307632991395,478,14340,478,2.4952952518800706
0.04121989290874776,0.1680498456304215,0.009738852202367802,4.912681173479675e-6,1.4308931001041526e-17,1.0002958407749358,8.698018007180508e-6,0.00015741339097549836,479,14370,479,2.3925481055899316
0.041305946964924685,0.16810034260232828,0.00975334603473739,4.912681173479673e-6,1.4315176567862908e-17,1.0002963656874,7.485287767394766e-6,0.00015778324722217252,480,14400,480,2.293731765356908
0.04139200102110161,0.16815018907801885,0.009767844222113062,4.912681173479673e-6,1.42166583009778e-17,1.0002968438695536,9.628845894837923e-6,0.00015815267174561614,481,14430,481,2.344096895320623
0.04147805507727854,0.1681994097584119,0.009782346704627796,4.912681173479675e-6,1.47272133239443e-17,1.0002974261008,8.60678284198002e-6,0.0001585216694834384,482,14460,482,2.4993482578665174
0.041564109133455464,0.1682480426568717,0.009796853432479909,4.912681173479673e-6,1.512126402282112e-17,1.0002979697385375,9.84859127584059e-6,0.0001588902710159559,483,14490,483,2.609043955709836
0.04165016318963239,0.1682961191952747,0.009811364360741877,4.912681173479673e-6,1.4168620178991864e-17,1.0002984648263904,8.27968094085918e-6,0.00015925849559454754,484,14520,484,2.2405914119625834
0.041736217245809316,0.1683436701913549,0.009825879439748124,4.912681173479673e-6,1.3544157858250232e-17,1.0002989115187255,8.645358477110676e-6,0.0001596263701750413,485,14550,485,2.31017773392032
0.04182227130198624,0.16839071299872033,0.00984039861881418,4.912681173479674e-6,1.4539505847028166e-17,1.0002994657971904,7.600340580893317e-6,0.0001599939071512035,486,14580,486,2.3168519354623567
0.04190832535816317,0.16843726032464762,0.009854921858511792,4.912681173479673e-6,1.4150810504774037e-17,1.00029997851425,8.416931507326808e-6,0.00016036111134013563,487,14610,487,2.3598051931686297
0.041994379414340095,0.16848334241262394,0.00986944912066825,4.912681173479673e-6,1.2936974051751362e-17,1.000300444979838,8.075452619493717e-6,0.00016072802140560134,488,14640,488,2.413605836362464
0.04208043347051702,0.16852895622549252,0.009883980356476736,4.912681173479673e-6,1.287706595583685e-17,1.0003008662729127,8.133407021659878e-6,0.00016109462708956357,489,14670,489,2.359626563498515
0.04216648752669395,0.1685741214554917,0.009898515546169412,4.912681173479673e-6,1.3161573458160268e-17,1.0003014000486916,8.60470077412856e-6,0.00016146094589860813,490,14700,490,2.3050913522378274
0.042252541582870874,0.16861886095902623,0.009913054644333659,4.912681173479674e-6,1.3317050200011366e-17,1.000301889404764,7.182043759712542e-6,0.00016182699648367195,491,14730,491,2.242413420780646
0.0423385956390478,0.1686631946508371,0.009927597611594424,4.912681173479675e-6,1.2922326980950629e-17,1.0003023333828878,8.588756372773787e-6,0.00016219279086338975,492,14760,492,2.201729017216273
0.04242464969522473,0.1687071487025261,0.009942144410463876,4.912681173479673e-6,1.4485862114449534e-17,1.000302735159007,7.029440538985909e-6,0.00016255835390995403,493,14790,493,2.2227505601768462
0.04251070375140165,0.16875074217017372,0.009956695010808982,4.912681173479673e-6,1.3506721499766588e-17,1.0003032439509436,7.05567214254188e-6,0.000162923698920539,494,14820,494,2.2094536723896865
0.04259675780757858,0.168793998623584,0.009971249390518425,4.912681173479673e-6,1.413136188709741e-17,1.0003037063402997,8.102284709821106e-6,0.00016328885013968696,495,14850,495,2.6396824127104943
0.042682811863755506,0.1688369445429706,0.00998580753163527,4.912681173479674e-6,1.3962324882495014e-17,1.0003041213520492,9.830900182805635e-6,0.00016365383662660473,496,14880,496,2.543886063324139
0.04276886591993243,0.16887958326783734,0.010000369384125582,4.912681173479673e-6,1.3337779142865469e-17,1.0003044960102425,8.338496115811722e-6,0.00016401864453114833,497,14910,497,2.5599983806311615
0.04285491997610936,0.16892193825686574,0.010014934932454813,4.912681173479673e-6,1.1345526007484627e-17,1.000304972341557,8.913123750176055e-6,0.00016438329805037736,498,14940,498,2.4235973379250293
0.042940974032286285,0.16896402377919023,0.010029504138300716,4.912681173479673e-6,1.4102000969670895e-17,1.000305403938321,7.664641898941227e-6,0.000164747803264129,499,14970,499,2.4040365515431916
0.04302702808846321,0.1690058598535181,0.010044076992315744,4.912681173479673e-6,1.3269479469904055e-17,1.0003057900329746,8.20111552002345e-6,0.0001651121728216661,500,15000,500,2.390255650501741
0.04311308214464014,0.16904748197474775,0.010058653479837183,4.912681173479673e-6,1.3375203925422363e-17,1.0003061440815966,8.797503170399068e-6,0.00016547644440444398,501,15030,501,2.2594772686988978
0.04319913620081706,0.1690888978273363,0.010073233565273855,4.912681173479673e-6,1.458542132734889e-17,1.0003065959862056,8.166726672698132e-6,0.00016584062230542193,502,15060,502,2.2728515799389193
0.04328519025699399,0.16913013981268635,0.010087817240275973,4.912681173479673e-6,1.3912805870741873e-17,1.000307005591615,8.554589570053395e-6,0.00016620474452787708,503,15090,503,2.6214502947728437
0.043371244313170916,0.16917120561934118,0.010102404480540061,4.912681173479673e-6,1.4367073325746066e-17,1.0003073716209472,9.311005300105535e-6,0.00016656880205974205,504,15120,504,2.6110306148273046
0.04345729836934784,0.1692121105594131,0.01011699529698425,4.912681173479673e-6,1.322600114181577e-17,1.0003077093946677,7.041404970209442e-6,0.0001669328176195575,505,15150,505,2.2574600889452787
0.04354335242552477,0.16925284003589253,0.01013158964863452,4.912681173479673e-6,1.477195536180026e-17,1.0003081368414215,9.101097816710535e-6,0.00016729676977592385,506,15180,506,2.652671937377128
0.043629406481701695,0.16929339922521458,0.010146187520963365,4.912681173479675e-6,1.3983947528823522e-17,1.0003085189825367,9.217139762540683e-6,0.00016766066585103097,507,15210,507,2.6778205262274493
0.04371546053787862,0.1693338017226764,0.010160788909770261,4.912681173479673e-6,1.2249497367992811e-17,1.00030885494369,9.203366246879341e-6,0.00016802451865576345,508,15240,508,2.664871007783811
0.04380151459405555,0.1693740578166238,0.010175393808379516,4.912681173479675e-6,1.449553049997428e-17,1.0003091673932945,8.687788977113087e-6,0.0001683883389602197,509,15270,509,2.596471578318427
0.043887568650232474,0.1694141877324284,0.010190002183925068,4.912681173479673e-6,1.4466053529031204e-17,1.000309562645968,1.0198275646189359e-5,0.00016875213580638132,510,15300,510,2.6421387160669934
0.0439736227064094,0.1694542209471377,0.010204614059930284,4.912681173479674e-6,1.2543694787072282e-17,1.000309912614268,8.497409709207204e-6,0.00016911594413464748,511,15330,511,2.568234142937484
0.044059676762586326,0.16949418388046208,0.01021922941554624,4.912681173479673e-6,1.4112976842036618e-17,1.0003102178388763,9.300714509663521e-6,0.0001694797890868835,512,15360,512,2.586113819700686
0.04414573081876325,0.16953408501569348,0.010233848225477142,4.912681173479675e-6,1.5735999821997053e-17,1.0003105111492947,8.53209201068239e-6,0.0001698436724824901,513,15390,513,2.63133641206217
0.04423178487494018,0.16957394116565921,0.010248470491698265,4.912681173479673e-6,1.4216906190261313e-17,1.000310879286032,9.344453388848706e-6,0.00017020762720023206,514,15420,514,2.573109426650409
0.044317838931117105,0.16961374354525108,0.010263096212628317,4.912681173479674e-6,1.3968026800688474e-17,1.0003112040718103,1.1021698753665987e-5,0.00017057163823382698,515,15450,515,2.6056644904038926
0.04440389298729403,0.16965350700226425,0.010277725381830072,4.912681173479674e-6,1.425270726964042e-17,1.0003114853852628,9.057985650429146e-6,0.0001709357247236535,516,15480,516,2.5085444209073766
0.04448994704347096,0.1696932298319178,0.010292357996627845,4.912681173479673e-6,1.536846250444433e-17,1.0003117660069758,8.554861352649823e-6,0.00017129988026950489,517,15510,517,2.3991372689329062
0.044576001099647884,0.16973291704625196,0.010306994052243614,4.912681173479673e-6,1.3922261730701556e-17,1.0003121099402477,7.85709239892185e-6,0.00017166411064564507,518,15540,518,2.280851331445763
0.04466205515582481,0.16977258341883697,0.010321633558360795,4.912681173479674e-6,1.520520296405614e-17,1.0003124116351447,7.415241398689432e-6,0.0001720284309106435,519,15570,519,2.1892838441270244
0.04474810921200174,0.1698122363183015,0.010336276513820866,4.912681173479673e-6,1.483361128477176e-17,1.0003126706093057,7.341767016555423e-6,0.0001723928379440428,520,15600,520,2.170382927525765
0.04483416326817866,0.16985189008817905,0.01035092291415277,4.912681173479673e-6,1.2297488323896135e-17,1.0003129406719644,7.468119989084698e-6,0.00017275735249279203,521,15630,521,2.120699100112184
0.04492021732435559,0.16989155868005879,0.01036557275225084,4.912681173479673e-6,1.531387528583208e-17,1.0003132636961838,8.536991202845456e-6,0.00017312198203017117,522,15660,522,2.114749681862279
0.045006271380532516,0.16993126391383367,0.01038022605117031,4.912681173479674e-6,1.4500973078284543e-17,1.0003135442859086,7.048885919402892e-6,0.00017348675866028746,523,15690,523,2.160931976220832
0.04509232543670944,0.16997101186935482,0.010394882823170361,4.912681173479674e-6,1.4131934544893692e-17,1.000313780330086,8.536352424926008e-6,0.00017385167907842195,524,15720,524,2.3366089309937244
0.04517837949288637,0.170010819485341,0.010409543069098675,4.912681173479674e-6,1.4156996252606557e-17,1.000314036093393,9.153815483387007e-6,0.00017421676852175046,525,15750,525,2.5770763438045883
0.045264433549063295,0.17005069076864077,0.0104242067654764,4.912681173479674e-6,1.4474016976810717e-17,1.0003143302466806,9.31472641241271e-6,0.00017458202968907634,526,15780,526,2.57881266339862
0.04535048760524022,0.1700906404157026,0.010438873944185962,4.912681173479674e-6,1.4276573599517955e-17,1.0003145812963663,7.973611104716838e-6,0.000174947487056668,527,15810,527,2.179345957948826
0.04543654166141715,0.1701306538131581,0.010453544568842772,4.912681173479673e-6,1.2928995109647016e-17,1.0003147906079193,7.567340531977607e-6,0.00017531313045354995,528,15840,528,2.4275848402682527
0.045522595717594073,0.17017071659085714,0.0104682186808727,4.912681173479673e-6,1.4224615558767054e-17,1.0003150353425707,1.0316838938706496e-5,0.00017567894263183532,529,15870,529,2.5014781593409277
0.045608649773771,0.17021083194621398,0.010482896284114246,4.912681173479673e-6,1.4638607048472655e-17,1.000315307203185,6.9946707981216605e-6,0.00017604493676910286,530,15900,530,2.1662279804742446
0.045694703829947926,0.17025100348800867,0.01049757738705555,4.912681173479673e-6,1.3568448045047141e-17,1.00031553900599,8.451405975051784e-6,0.00017641110659712096,531,15930,531,2.4534757793371593
0.04578075788612485,0.17029124126875383,0.01051226197192767,4.912681173479673e-6,1.254239496963728e-17,1.0003157303337802,1.064608881051754e-5,0.00017677746921485618,532,15960,532,2.7057686814586135
0.04586681194230178,0.17033155422535734,0.01052695004824431,4.912681173479673e-6,1.3086864706018626e-17,1.0003159714421892,9.78515046767825e-6,0.00017714402209817318,533,15990,533,2.7261775306726013
0.045952865998478705,0.1703719561252193,0.010541641630325935,4.912681173479674e-6,1.3925216457948684e-17,1.0003162251529218,1.0217640067367029e-5,0.00017751078282683664,534,16020,534,2.5830770429630894
0.04603892005465563,0.17041246089297105,0.010556336729775103,4.912681173479673e-6,1.3830254303087295e-17,1.0003164378111762,8.073863000390702e-6,0.0001778777598379858,535,16050,535,2.421888331095894
0.04612497411083256,0.1704531051110742,0.010571035349474423,4.912681173479674e-6,1.3599906907555712e-17,1.0003166093093545,8.396678907729438e-6,0.0001782450016553549,536,16080,536,2.34382946065229
0.046211028167009484,0.1704938937918795,0.010585737491156266,4.912681173479675e-6,1.4419301075443116e-17,1.0003168404656617,9.7099466245254e-6,0.0001786125142814996,537,16110,537,2.457470256389449
0.04629708222318641,0.17053484580830464,0.010600443178199855,4.912681173479673e-6,1.3176345870856354e-17,1.0003170718557035,9.116870103298425e-6,0.0001789803272489803,538,16140,538,2.624902041417846
0.046383136279363336,0.17057597486956735,0.010615152416248696,4.912681173479673e-6,1.3316098513857651e-17,1.000317264773943,8.4249647187562e-6,0.00017934845411325272,539,16170,539,2.528260197285659
0.04646919033554026,0.17061728491442163,0.010629865238641014,4.912681173479673e-6,1.351776842826437e-17,1.000317418232499,8.574485832468781e-6,0.0001797169028139012,540,16200,540,2.641747034615981
0.04655524439171719,0.17065879241938334,0.010644581667539708,4.912681173479675e-6,1.3330516835394892e-17,1.0003176442775852,9.574855397431747e-6,0.0001800856841614759,541,16230,541,2.667326432578509
0.046641298447894115,0.17070050754846466,0.010659301712769758,4.912681173479673e-6,1.3200832260679727e-17,1.000317859073384,8.370780690825086e-6,0.00018045480791380287,542,16260,542,2.6030021209846375
0.04672735250407104,0.17074244962099727,0.010674025384876848,4.912681173479673e-6,1.3223328048757093e-17,1.000318036560069,9.1801258150781e-6,0.00018082430659623484,543,16290,543,2.6620288031780093
0.04681340656024797,0.1707846338995826,0.010688752718055528,4.912681173479673e-6,1.3678055971658112e-17,1.0003181758290078,8.020239761208359e-6,0.00018119419798621163,544,16320,544,2.1946976866768435
0.046899460616424894,0.17082705664754866,0.01070348373642544,4.912681173479673e-6,1.2308400961244456e-17,1.000318396932712,7.563877346683512e-6,0.00018156447939594148,545,16350,545,2.190589292095959
0.04698551467260182,0.17086972887335322,0.010718218455375765,4.912681173479673e-6,1.3779548270205447e-17,1.0003185944482451,8.778402005304997e-6,0.00018193516981983456,546,16380,546,2.596568690774173
0.04707156872877875,0.17091265181545728,0.010732956875294054,4.912681173479673e-6,1.3587972139791444e-17,1.0003187540661178,1.0003916628420484e-5,0.0001823062647183743,547,16410,547,2.693005215024171
0.04715762278495567,0.17095583736828326,0.010747699041359554,4.912681173479674e-6,1.3948644182917822e-17,1.00031887403548,8.075685542507927e-6,0.00018267778562465527,548,16440,548,2.3708169080896497
0.0472436768411326,0.17099929566632072,0.010762444958845497,4.912681173479674e-6,1.41386398892454e-17,1.0003190832774198,9.052504168494124e-6,0.00018304974359163476,549,16470,549,2.6974843465302674
0.047329730897309526,0.17104302569204355,0.010777194664303776,4.912681173479673e-6,1.4803069725616662e-17,1.0003192586792276,7.44061239288385e-6,0.0001834221376782816,550,16500,550,2.3410583030932317
0.04741578495348645,0.17108701618820177,0.010791948156579967,4.912681173479673e-6,1.4722985376978043e-17,1.000319395558086,8.487709379778607e-6,0.00018379495707177807,551,16530,551,2.3723674365602485
0.04750183900966338,0.17113126400080778,0.010806705486980438,4.912681173479675e-6,1.255632802861037e-17,1.0003195019854894,1.0117906157347534e-5,0.0001841682059033434,552,16560,552,2.496252246705432
0.047587893065840305,0.17117576697583967,0.010821466635307668,4.912681173479674e-6,1.4686814802535705e-17,1.0003196955698712,8.46802095111343e-6,0.0001845418763115776,553,16590,553,2.4021983135276392
0.04767394712201723,0.17122053785902266,0.010836231667958345,4.912681173479674e-6,1.4639734728461384e-17,1.0003198539549762,9.627541430745623e-6,0.00018491598983548464,554,16620,554,2.547148301581905
0.04776000117819416,0.17126557053550268,0.010851000585535665,4.912681173479674e-6,1.4180017813590982e-17,1.0003199766278905,9.548157464678297e-6,0.00018529053470312985,555,16650,555,2.4756935568861635
0.047846055234371083,0.1713108874429598,0.010865773420203197,4.912681173479674e-6,1.442894767860342e-17,1.000320082196393,9.486535645919503e-6,0.00018566555035641344,556,16680,556,2.707126150390534
0.04793210929054801,0.17135646952902614,0.01088055017593274,4.912681173479673e-6,1.3985553949112097e-17,1.0003202621447989,8.456780534515929e-6,0.00018604101586749324,557,16710,557,2.3933517603482932
0.048018163346724936,0.17140233465386942,0.010895330879203654,4.912681173479674e-6,1.3957198367496707e-17,1.0003204082254669,9.289962576986e-6,0.00018641695089873314,558,16740,558,2.637121950778071
0.04810421740290186,0.17144848506341884,0.010910115565255996,4.912681173479673e-6,1.2825580484825985e-17,1.0003205195724125,9.61537196531026e-6,0.0001867933774394204,559,16770,559,2.58198148347757
0.04819027145907879,0.1714949171156026,0.010924904261406417,4.912681173479673e-6,1.3427878474161591e-17,1.0003206215287497,9.094333819348321e-6,0.0001871702848015961,560,16800,560,2.657363251749464
0.048276325515255715,0.17154163825711147,0.01093969701104121,4.912681173479673e-6,1.2866083722025537e-17,1.000320787794644,8.972437370857733e-6,0.00018754768318210628,561,16830,561,2.682583479396061
0.04836237957143264,0.17158864770657717,0.010954493800737302,4.912681173479672e-6,1.3065448412504081e-17,1.0003209195523168,1.0310849773986774e-5,0.00018792555961701167,562,16860,562,2.6778836472221337
0.04844843362760957,0.17163596320109978,0.010969294691229745,4.912681173479673e-6,1.3193986951052612e-17,1.0003210157084552,1.0032248098923446e-5,0.00018830394477946746,563,16890,563,2.5576138943221163
0.048534487683786494,0.17168356962462872,0.010984099708876526,4.912681173479675e-6,1.421017006069851e-17,1.000321108787325,9.90589015259502e-6,0.00018868282140412928,564,16920,564,2.4703637380748913
0.04862054173996342,0.17173148360777887,0.01099890887168584,4.912681173479675e-6,1.4576023512985856e-17,1.0003212567259183,1.1340178573959747e-5,0.00018906221800690123,565,16950,565,2.7312463278110535
0.048706595796140346,0.17177968925321305,0.011013722207062608,4.912681173479674e-6,1.3532430721758469e-17,1.000321370316845,9.694569769180816e-6,0.00018944211230547314,566,16980,566,2.5346325887688854
0.04879264985231727,0.17182819089542956,0.011028539741417764,4.912681173479673e-6,1.5382064068662687e-17,1.000321449482314,9.42802884651428e-6,0.00018982251580908116,567,17010,567,2.687549810702273
0.0488787039084942,0.1718769829058564,0.011043361475291523,4.912681173479673e-6,1.4142432464439364e-17,1.000321534199322,8.896380876421972e-6,0.00019020343001301267,568,17040,568,2.487677386589233
0.048964757964671125,0.17192605797112465,0.011058187484964784,4.912681173479673e-6,1.3119499480839238e-17,1.0003216634392795,8.038442445013061e-6,0.00019058485294697625,569,17070,569,2.2706438629412973
0.04905081202084805,0.17197538527858214,0.01107301775107775,4.912681173479673e-6,1.3493781169926121e-17,1.0003217589709923,9.955526536487014e-6,0.00019096675201565595,570,17100,570,2.5235445338428213
0.04913686607702498,0.17202494027636592,0.011087852270218992,4.912681173479673e-6,1.5004089606307533e-17,1.0003218206347422,1.0056231758426293e-5,0.0001913491067392378,571,17130,571,2.4503871181731536
0.049222920133201904,0.17207472060435577,0.011102691093580237,4.912681173479674e-6,1.4717010300655356e-17,1.0003218966751446,1.0128775329576456e-5,0.00019173193233516136,572,17160,572,2.7283895743032476
0.04930897418937883,0.17212470910754454,0.011117534226135074,4.912681173479674e-6,1.1964103302944891e-17,1.000322008430174,9.083633045747774e-6,0.0001921152076160046,573,17190,573,2.6809123089087454
0.04939502824555576,0.1721748940353959,0.011132381696996912,4.912681173479673e-6,1.479173307962621e-17,1.0003220872116831,9.155335334298798e-6,0.00019249891580087682,574,17220,574,2.5418962314469145
0.04948108230173268,0.1722252732316075,0.011147233531966626,4.912681173479673e-6,1.3972980657925857e-17,1.0003221324799794,1.063149888125281e-5,0.00019288305049417986,575,17250,575,2.5287282799154016
0.04956713635790961,0.17227584263898899,0.011162089734443815,4.912681173479674e-6,1.431313039750087e-17,1.0003222032771455,9.804261225099253e-6,0.0001932676066944757,576,17280,576,2.7099595832005723
