time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.062236773143415934,0.1769084260511759,0.013357366084575266,4.924509129866241e-6,4.909444024594245e-9,1.0000000000008091,2.2738824156931514e-7,0.00024326458649914643,7671,7671,7671,0.3478795493439291
0.062244886397638775,0.1769104812727289,0.013358814304724138,4.924509129866242e-6,4.964926347323012e-9,1.0000000000008098,2.2501841101529862e-7,0.00024329868524136718,7672,7672,7672,0.3461194018461549
0.06225299965186162,0.17691253430532716,0.013360262541859933,4.924509129866241e-6,5.01956751684881e-9,1.0000000000008105,2.2291342816060933e-7,0.00024333278278879428,7673,7673,7673,0.3448096821480054
0.06226111290608446,0.1769145855827464,0.013361710795321995,4.924509129866242e-6,5.068313012200746e-9,1.0000000000008111,2.1994833332428243e-7,0.00024336687732145893,7674,7674,7674,0.3451000596995681
0.0622692261603073,0.17691663483508452,0.013363159064451773,4.924509129866241e-6,5.128628021517167e-9,1.0000000000008118,2.1674982519925834e-7,0.00024340097048574033,7675,7675,7675,0.3430035379450258
0.06227733941453014,0.17691868239970598,0.013364607348546066,4.924509129866241e-6,5.214829245714583e-9,1.0000000000008125,2.1148399298454024e-7,0.00024343506331412943,7676,7676,7676,0.34125994088450484
0.06228545266875298,0.1769207281192814,0.013366055646866984,4.924509129866241e-6,5.338914518049066e-9,1.0000000000008131,2.070345743732105e-7,0.00024346915530351607,7677,7677,7677,0.33988955303896523
0.06229356592297582,0.17692277200158438,0.01336750395874549,4.924509129866241e-6,5.498299856427004e-9,1.0000000000008138,3.2714632425268064e-7,0.00024350324768575914,7678,7678,7678,0.4935150069830332
0.062301679177198664,0.1769248142403593,0.013368952285259547,4.924509129866242e-6,5.681890004296916e-9,1.000000000000807,3.2766430990704976e-7,0.00024353733961066004,7679,7679,7679,0.4904215976498656
0.062309792431421505,0.17692685503551556,0.0133704006257323,4.924509129866241e-6,5.820665056448202e-9,1.0000000000008042,3.2865443699847674e-7,0.00024357143135205647,7680,7680,7680,0.4884619729540134
0.06231790568564435,0.1769288944730918,0.01337184897949205,4.924509129866241e-6,5.7646070438923295e-9,1.0000000000008038,3.293646386737237e-7,0.00024360552300794537,7681,7681,7681,0.48748940780954586
0.06232601893986719,0.17693093260576606,0.013373297345872913,4.924509129866241e-6,5.661096880947144e-9,1.0000000000008031,3.2959343343463843e-7,0.00024363961467700862,7682,7682,7682,0.4875345536523408
0.06233413219409003,0.1769329694493938,0.013374745724229909,4.924509129866241e-6,5.571450186858668e-9,1.0000000000008025,3.299344939478033e-7,0.00024367370612193907,7683,7683,7683,0.4882988885381085
0.06234224544831287,0.1769350050693112,0.013376194113967118,4.924509129866241e-6,5.493430331114159e-9,1.0000000000008016,3.3036187119250826e-7,0.00024370779719324386,7684,7684,7684,0.4894788911573957
0.06235035870253571,0.17693703961801255,0.013377642518884248,4.924509129866241e-6,5.425101951123578e-9,1.0000000000008007,3.288043615157221e-7,0.00024374188809134223,7685,7685,7685,0.4882660522802658
0.06235847195675855,0.1769390729472838,0.013379090942359213,4.924509129866241e-6,5.364735471170882e-9,1.0000000000008,3.2705537478250335e-7,0.00024377597844571657,7686,7686,7686,0.4866317959571209
0.062366585210981394,0.17694110497153895,0.013380539383740717,4.924509129866241e-6,5.311185236101229e-9,1.0000000000007994,3.266372061716538e-7,0.00024381006816463565,7687,7687,7687,0.487028618365302
0.062374698465204235,0.17694313546188392,0.013381987846040158,4.924509129866241e-6,5.264327812052913e-9,1.0000000000007987,3.246356072850176e-7,0.0002438441571517332,7688,7688,7688,0.48530714798248054
0.06238281171942708,0.1769451642481084,0.013383436331223854,4.924509129866241e-6,5.2252170212681934e-9,1.000000000000798,3.223526334750204e-7,0.0002438782453072858,7689,7689,7689,0.48374469151790656
0.06239092497364992,0.17694719122984673,0.013384884838570971,4.924509129866241e-6,5.196173616554828e-9,1.0000000000007974,3.1996771099329635e-7,0.0002439123325721459,7690,7690,7690,0.48345387228535536
0.06239903822787276,0.17694921630904267,0.013386333367448317,4.924509129866242e-6,5.18051304360077e-9,1.0000000000007967,3.1878181516731274e-7,0.00024394641893492463,7691,7691,7691,0.4832488449055045
0.0624071514820956,0.17695123937660515,0.013387781917287464,4.924509129866241e-6,5.181672094690562e-9,1.0000000000007963,3.1899568853077653e-7,0.0002439805043524041,7692,7692,7692,0.48312130166350453
0.06241526473631844,0.17695326037485873,0.013389230487539478,4.92450912986624e-6,5.168524703537095e-9,1.0000000000007956,3.1876368211669615e-7,0.0002440145887828438,7693,7693,7693,0.4833911223392514
0.06242337799054128,0.17695527923494106,0.013390679077646296,4.92450912986624e-6,5.07680710895063e-9,1.0000000000007951,3.1849651804805035e-7,0.00024404867202009687,7694,7694,7694,0.4840930171151318
0.062431491244764124,0.17695729592778905,0.013392127687022908,4.92450912986624e-6,4.99717075284991e-9,1.0000000000007947,3.1860560056884424e-7,0.00024408275371880589,7695,7695,7695,0.48540061652064626
0.062439604498986966,0.17695931053224048,0.013393576315051201,4.924509129866241e-6,4.957496309671159e-9,1.0000000000007943,3.175621543505258e-7,0.00024411683426803565,7696,7696,7696,0.4861330017352287
0.06244771775320981,0.17696132290041186,0.013395024961086906,4.924509129866239e-6,4.963554023534842e-9,1.0000000000007938,3.165372106650466e-7,0.00024415091241186606,7697,7697,7697,0.487363098673018
0.06245583100743265,0.17696333355528387,0.013396473624469727,4.924509129866239e-6,5.003667356831187e-9,1.0000000000007934,3.1222990060086886e-7,0.0002441849896254532,7698,7698,7698,0.48835639581936
0.06246394426165549,0.17696534200772773,0.013397922304528421,4.924509129866238e-6,5.063242154255612e-9,1.000000000000793,3.0792401162216265e-7,0.0002442190656555649,7699,7699,7699,0.4879505164570531
0.06247205751587833,0.17696734847440254,0.013399371000584378,4.924509129866239e-6,5.129080228429861e-9,1.0000000000007925,3.0429632147388475e-7,0.0002442531385606581,7700,7700,7700,0.48891527262459034
0.06248017077010117,0.1769693535003819,0.013400819711962077,4.92450912986624e-6,5.18515420840642e-9,1.000000000000792,2.974861388338468e-7,0.0002442872110110283,7701,7701,7701,0.4877002832713774
0.06248828402432401,0.1769713568708874,0.013402268437947777,4.924509129866239e-6,5.241040310832349e-9,1.0000000000007916,2.925617081928067e-7,0.00024432128354848,7702,7702,7702,0.48840475585417054
0.062496397278546854,0.1769733587265014,0.013403717177779897,4.924509129866239e-6,5.311113065257554e-9,1.0000000000007916,2.852743818948511e-7,0.0002443553552231654,7703,7703,7703,0.4869644857706214
0.0625045105327697,0.17697535910218853,0.013405165930678248,4.924509129866239e-6,5.4130788408175695e-9,1.0000000000007916,2.7820058789984614e-7,0.0002443894263435267,7704,7704,7704,0.48497858807955385
0.06251262378699254,0.17697735805519296,0.013406614695852295,4.924509129866239e-6,5.554381183588362e-9,1.0000000000007916,2.771395486433903e-7,0.0002444234971457062,7705,7705,7705,0.4834709683708704
0.06252073704121539,0.17697935572969054,0.013408063472491138,4.924509129866239e-6,5.726763126641163e-9,1.0000000000007916,2.800135234792833e-7,0.0002444575680185259,7706,7706,7706,0.48246745520635953
0.06252885029543823,0.17698135233698398,0.013409512262033888,4.924509129866239e-6,5.896589768806545e-9,1.0000000000007916,2.823895783876651e-7,0.00024449163931828494,7707,7707,7707,0.48125335117270074
0.06253696354966107,0.17698334781988848,0.013410961063988876,4.924509129866238e-6,5.98270192335775e-9,1.0000000000007925,2.843416098130547e-7,0.0002445257106824034,7708,7708,7708,0.48147325694599197
0.06254507680388391,0.17698534214844472,0.013412409877702767,4.924509129866238e-6,5.882749038319435e-9,1.0000000000007934,2.8498340043370263e-7,0.0002445597818748341,7709,7709,7709,0.4818563966927338
0.06255319005810675,0.17698733526438978,0.013413858702580205,4.924509129866238e-6,5.7952466458794056e-9,1.0000000000007943,2.841686068677518e-7,0.00024459385286475433,7710,7710,7710,0.48172552033147115
0.06256130331232959,0.17698932720270852,0.013415307540385609,4.924509129866238e-6,5.717235362940579e-9,1.000000000000795,2.8155736231383344e-7,0.00024462792350146386,7711,7711,7711,0.48044938311667923
0.06256941656655243,0.17699131789939007,0.013416756396795834,4.924509129866238e-6,5.646116573505195e-9,1.0000000000007956,2.77048599173213e-7,0.00024466199375781613,7712,7712,7712,0.47696174931776825
0.06257752982077527,0.1769933073103452,0.01341820527123791,4.924509129866238e-6,5.5790227395018775e-9,1.0000000000007963,2.7622206744126743e-7,0.00024469606353049947,7713,7713,7713,0.4765805986773043
0.06258564307499812,0.1769952951819389,0.013419654169311242,4.924509129866236e-6,5.513193105132555e-9,1.000000000000797,2.789079189824406e-7,0.00024473013279486324,7714,7714,7714,0.4737848077700613
0.06259375632922096,0.17699728138588516,0.013421103090183543,4.924509129866236e-6,5.446617637847413e-9,1.0000000000007976,2.825085800850502e-7,0.000244764201517293,7715,7715,7715,0.47424286054396186
0.0626018695834438,0.1769992657686287,0.01342255203310387,4.924509129866236e-6,5.379566649718063e-9,1.000000000000798,2.855447291949531e-7,0.00024479826960351444,7716,7716,7716,0.4750451384527138
0.06260998283766664,0.17700124830190989,0.013424000997410913,4.924509129866236e-6,5.316946428237206e-9,1.0000000000007985,2.884213756715326e-7,0.00024483233705403936,7717,7717,7717,0.476161934813493
0.06261809609188948,0.17700322896364576,0.013425449982519544,4.924509129866236e-6,5.269508080187832e-9,1.000000000000799,2.908055876105209e-7,0.0002448664038181875,7718,7718,7718,0.4771927980543737
0.06262620934611232,0.17700520774231995,0.013426898987868315,4.924509129866236e-6,5.250003101220473e-9,1.0000000000007994,2.929049003341788e-7,0.00024490046982859355,7719,7719,7719,0.47820940358294606
0.06263432260033516,0.1770071846583184,0.013428348012887144,4.924509129866235e-6,5.265996566727941e-9,1.0000000000007998,2.9459206984938646e-7,0.0002449345349953619,7720,7720,7720,0.4790852921691409
0.062642435854558,0.177009159610181,0.013429797056976141,4.924509129866236e-6,5.316957727119432e-9,1.0000000000008002,2.959541802738386e-7,0.0002449685987571355,7721,7721,7721,0.4803840531839686
0.06265054910878085,0.17701113299427457,0.01343124611949839,4.924509129866236e-6,5.275572666541348e-9,1.0000000000008007,2.96847332492689e-7,0.0002450026618352688,7722,7722,7722,0.4812676907336419
0.06265866236300369,0.17701310438616175,0.013432695199786862,4.924509129866233e-6,5.16256798242947e-9,1.000000000000801,2.972882384710829e-7,0.0002450367240253994,7723,7723,7723,0.4820499192026556
0.06266677561722653,0.17701507386047471,0.013434144297153656,4.924509129866233e-6,5.109366547775297e-9,1.0000000000008011,2.9840342108400364e-7,0.0002450707840449517,7724,7724,7724,0.483696245680287
0.06267488887144937,0.17701704163279866,0.013435593410902912,4.924509129866233e-6,5.1136777981169045e-9,1.0000000000008014,2.972164736547711e-7,0.000245104843176818,7725,7725,7725,0.48383671420161567
0.06268300212567221,0.177019007970485,0.013437042540331248,4.924509129866233e-6,5.153716110787255e-9,1.0000000000008016,2.963140843803558e-7,0.0002451389024572595,7726,7726,7726,0.4833640291510688
0.06269111537989505,0.17702097258688382,0.013438491684729372,4.924509129866233e-6,5.211374290228955e-9,1.0000000000008018,2.937024703442148e-7,0.0002451729594913741,7727,7727,7727,0.4848573818127903
0.06269922863411789,0.1770229359110001,0.01343994084337095,4.924509129866233e-6,5.274699075871099e-9,1.000000000000802,2.9196235118433833e-7,0.00024520701547815456,7728,7728,7728,0.4846508453910227
0.06270734188834073,0.17702489811334024,0.013441390015491016,4.924509129866232e-6,5.3219555567620075e-9,1.0000000000008022,2.8849277100562176e-7,0.0002452410711151888,7729,7729,7729,0.4849839712382721
0.06271545514256358,0.17702685914061173,0.013442839200310351,4.924509129866232e-6,5.372801016079874e-9,1.0000000000008025,2.8565807497216156e-7,0.0002452751264146483,7730,7730,7730,0.4858031104332602
0.06272356839678642,0.17702881901407055,0.013444288397045005,4.924509129866231e-6,5.440655152737746e-9,1.0000000000008027,2.8406236651790095e-7,0.00024530918148191774,7731,7731,7731,0.48655246424979354
0.06273168165100926,0.1770307777707321,0.0134457376048965,4.924509129866231e-6,5.5267578770722245e-9,1.000000000000803,2.846871183237454e-7,0.00024534323656449865,7732,7732,7732,0.4873537511552102
0.0627397949052321,0.17703273543098308,0.013447186823081722,4.924509129866231e-6,5.572563901992659e-9,1.0000000000008031,2.846297348924054e-7,0.0002453772918174605,7733,7733,7733,0.48888657878033376
0.06274790815945494,0.17703469199066021,0.013448636051259868,4.924509129866231e-6,5.653393672126903e-9,1.0000000000008031,2.8504504712145717e-7,0.000245411347233644,7734,7734,7734,0.4910779831894343
0.06275602141367778,0.1770366473753645,0.01345008529101219,4.924509129866231e-6,5.770445174526687e-9,1.0000000000008031,2.8553339603831773e-7,0.0002454454027267067,7735,7735,7735,0.49321928639556156
0.06276413466790062,0.17703860157471152,0.013451534541753228,4.9245091298662305e-6,5.919020249720901e-9,1.0000000000008034,2.0873363837381476e-7,0.0002454794581701934,7736,7736,7736,0.3472874431221466
0.06277224792212346,0.17704055457633602,0.01345298380368313,4.9245091298662305e-6,6.094963934790015e-9,1.0000000000008034,2.0822312762902584e-7,0.00024551351341425197,7737,7737,7737,0.35017538882066696
0.0627803611763463,0.1770425061972971,0.013454433084317414,4.9245091298662305e-6,6.176252966907226e-9,1.0000000000008047,2.0662830024775758e-7,0.00024554756838586207,7738,7738,7738,0.3503984263360591
0.06278847443056915,0.17704445637998972,0.013455882385867958,4.9245091298662305e-6,6.125742421198427e-9,1.0000000000008067,2.06510719635844e-7,0.00024558162303531434,7739,7739,7739,0.3518495122457867
0.06279658768479199,0.17704640501501398,0.0134573317110313,4.9245091298662305e-6,6.073923350587536e-9,1.0000000000008091,2.0680664647443336e-7,0.0002456156773275253,7740,7740,7740,0.35291863700603626
0.06280470093901483,0.17704835206716213,0.013458781058947046,4.924509129866229e-6,6.018826214599408e-9,1.0000000000008116,2.0831726033065934e-7,0.0002456497313626065,7741,7741,7741,0.3549950140373038
0.06281281419323767,0.17705029740434003,0.013460230428836062,4.9245091298662305e-6,5.96239551030841e-9,1.0000000000008138,2.1004282757530746e-7,0.00024568378503410886,7742,7742,7742,0.3571890331116069
0.06282092744746051,0.17705224099670144,0.013461679820012439,4.9245091298662305e-6,5.916197364925826e-9,1.0000000000008162,2.1159002017157036e-7,0.00024571783835310987,7743,7743,7743,0.3596271751207217
0.06282904070168335,0.17705418287706454,0.013463129231870112,4.924509129866229e-6,5.902080909658631e-9,1.0000000000008185,2.128697076386743e-7,0.00024575189116261045,7744,7744,7744,0.36209454116293904
0.0628371539559062,0.17705612333138473,0.013464578663828646,4.9245091298662305e-6,5.879760892326214e-9,1.0000000000008207,2.1313937281774997e-7,0.0002457859436536493,7745,7745,7745,0.36444817866591084
0.06284526721012904,0.17705806203733915,0.013466028115296368,4.924509129866229e-6,5.745598633545509e-9,1.0000000000008231,2.1287894469423918e-7,0.0002458199955776289,7746,7746,7746,0.3669224974535015
0.06285338046435188,0.1770599991220151,0.013467477585649257,4.9245091298662305e-6,5.621116193951188e-9,1.0000000000008256,2.1232011704341858e-7,0.000245854046702982,7747,7747,7747,0.36959063873105774
0.06286149371857472,0.1770619345847431,0.013468927074223718,4.924509129866229e-6,5.593461961616767e-9,1.000000000000828,2.113434618422616e-7,0.00024588809670178285,7748,7748,7748,0.3725106455931039
0.06286960697279756,0.1770638685524904,0.013470376580324238,4.924509129866229e-6,5.632294146174763e-9,1.0000000000008304,2.101326970205264e-7,0.0002459221459981975,7749,7749,7749,0.3747183698192432
0.0628777202270204,0.17706580099675842,0.013471826103232833,4.924509129866229e-6,5.486784856068883e-9,1.000000000000833,2.087332973133016e-7,0.0002459561934338118,7750,7750,7750,0.37735864918179945
0.06288583348124324,0.17706773224396377,0.013473275642224461,4.924509129866229e-6,5.35121395860792e-9,1.000000000000835,2.0756374397024047e-7,0.0002459902409351517,7751,7751,7751,0.3783516956943979
0.06289394673546608,0.17706966214599748,0.013474725196572343,4.924509129866229e-6,5.27717098835691e-9,1.0000000000008373,2.152138165456563e-7,0.0002460242895608621,7752,7752,7752,0.38059153062180806
0.06290205998968892,0.1770715906672685,0.013476174765531632,4.924509129866229e-6,5.261667762275144e-9,1.0000000000008396,2.1993002974340925e-7,0.0002460583349081313,7753,7753,7753,0.38162095391192674
